Mass,Intensity
293.044908,40.141188
293.046097,50.785852
293.047287,49.469359
293.048476,36.672805
293.049666,19.412971
293.050856,4.714243
293.052045,1.908886
293.053235,14.420444
293.054424,27.984888
293.055614,34.83481
293.056804,32.793381
293.057993,21.601842
293.059183,6.546614
293.060373,6.369042
293.061562,24.345917
293.062752,48.816251
293.063942,71.995578
293.065131,79.975784
293.066321,66.758936
293.067511,39.282411
293.0687,15.644699
293.06989,4.631334
293.07108,0
293.07227,0
293.073459,0
293.074649,0
293.092496,0
293.093686,0
293.094876,0
293.096066,0
293.097256,1.829528
293.098445,11.20745
293.099635,15.774429
293.100825,15.400644
293.102015,11.421755
293.103205,4.384141
293.104395,0
293.105585,0
293.106775,0
293.107965,0
293.125815,0
293.127005,0
293.128195,0
293.129385,0
293.130575,1.382353
293.131765,16.898049
293.132955,44.843725
293.134146,64.684491
293.135336,71.25055
293.136526,62.258665
293.137716,42.384619
293.138906,15.431643
293.140096,0
293.141286,0
293.142476,0
293.143667,0
293.185327,0
293.186517,0
293.187708,0
293.188898,0
293.190089,0.525451
293.191279,4.463172
293.19247,12.044551
293.19366,17.714416
293.194851,18.048721
293.196041,12.568861
293.197232,3.897063
293.198422,0
293.199613,0
293.200803,0
293.201994,0
293.203184,0
293.204375,0
293.205565,5.607779
293.206756,15.936073
293.207946,21.41116
293.209137,20.04769
293.210327,12.39968
293.211518,1.093033
293.212709,0
293.213899,0
293.21509,0
293.21628,0
293.237713,0
293.238903,0
293.240094,0
293.241285,0
293.242476,4.179277
293.243666,16.197518
293.244857,20.218061
293.246048,19.93509
293.247239,14.801879
293.24843,6.475061
293.24962,0
293.250811,0
293.252002,0
293.253193,0
293.281775,0
293.282966,0
293.284157,0
293.285348,0
293.286539,0.458853
293.28773,4.002791
293.288921,10.509009
293.290112,14.412864
293.291303,14.409344
293.292494,10.479036
293.293685,4.534845
293.294877,0
293.296068,0
293.297259,0
293.29845,0
293.3187,0
293.319891,0
293.321082,0
293.322273,0
293.323465,4.240856
293.324656,11.397422
293.325847,14.900031
293.327039,14.348602
293.32823,9.933033
293.329421,3.917952
293.330612,0
293.331804,0
293.332995,0
293.334186,0
293.552321,0
293.553514,0
293.554707,0
293.555899,0
293.557092,1.565026
293.558285,16.836776
293.559477,48.523383
293.56067,83.209676
293.561863,100.541677
293.563055,89.371991
293.564248,57.109552
293.565441,23.28983
293.566634,3.979133
293.567826,0
293.569019,0
293.570212,0
293.571405,0
293.690718,0
293.691912,0
293.693105,0
293.694299,0
293.695492,2.583031
293.696686,20.108356
293.69788,37.431129
293.699073,41.817435
293.700267,32.848028
293.70146,16.637344
293.702654,3.629321
293.703847,0
293.705041,0
293.706235,0
293.707428,0
293.779057,0
293.780251,0
293.781446,0
293.78264,0
293.783834,0.383466
293.785028,3.220786
293.786222,8.799249
293.787416,12.840584
293.78861,13.597444
293.789804,10.374614
293.790998,4.643718
293.792192,0
293.793386,0
293.794581,0
293.795775,0
294.050292,0
294.051488,0
294.052684,0
294.053879,0
294.055075,1.73308
294.056271,17.800539
294.057467,48.155561
294.058662,105.001674
294.059858,203.45363
294.061054,302.011238
294.06225,324.235596
294.063445,245.372404
294.064641,129.13539
294.065837,52.667382
294.067033,17.901121
294.068228,3.521481
294.069424,0.520405
294.07062,10.046914
294.071816,20.486113
294.073012,26.252291
294.074208,23.772983
294.075403,14.608596
294.076599,2.582458
294.077795,0
294.078991,0
294.080187,0
294.081383,0
294.087362,0
294.088558,0
294.089754,0
294.09095,0
294.092146,2.350954
294.093342,19.188523
294.094538,32.938117
294.095734,37.098725
294.09693,35.313152
294.098126,25.941082
294.099322,12.239917
294.100518,6.481836
294.101714,0
294.10291,0
294.104106,0
294.105302,0
294.125635,0
294.126832,0
294.128028,0
294.129224,0
294.13042,0.565678
294.131616,10.978365
294.132812,23.275018
294.134009,30.107085
294.135205,28.542892
294.136401,19.372656
294.137597,6.162135
294.138794,0
294.13999,0
294.141186,0
294.142382,0
294.157934,0
294.159131,0
294.160327,0
294.161523,0
294.16272,3.009604
294.163916,13.115524
294.165112,19.795669
294.166309,20.59356
294.167505,14.877843
294.168702,6.180364
294.169898,0
294.171095,0
294.172291,0
294.173487,0
294.201008,0
294.202204,0
294.203401,0
294.204597,0
294.205794,0.256661
294.206991,3.079912
294.208187,9.610275
294.209384,13.743867
294.210581,15.175958
294.211777,13.3412
294.212974,7.659963
294.214171,0
294.215367,0
294.216564,0
294.217761,0
294.266832,0
294.268029,0
294.269226,0
294.270423,0
294.27162,0.047862
294.272818,3.136863
294.274015,26.358004
294.275212,84.205568
294.276409,141.499102
294.277606,172.246035
294.278803,157.621375
294.28,106.766781
294.281197,51.287084
294.282394,16.458454
294.283591,2.96751
294.284788,0
294.285986,0
294.287183,0
294.28838,0
294.291971,0
294.293168,0
294.294366,0
294.295563,0
294.29676,0.530925
294.297957,4.575056
294.299154,11.575613
294.300352,15.480628
294.301549,15.371354
294.302746,10.915947
294.303943,4.056469
294.305141,0
294.306338,0
294.307535,0
294.308732,0
294.545935,0
294.547134,0
294.548333,0
294.549531,0
294.55073,0.756502
294.551929,10.17781
294.553128,29.001016
294.554326,48.434394
294.555525,58.318638
294.556724,52.074219
294.557923,32.601929
294.559122,9.880565
294.56032,0
294.561519,0
294.562718,0
294.563917,0
294.608279,0
294.609478,0
294.610677,0
294.611876,0
294.613075,0.251224
294.614274,2.501569
294.615473,8.106003
294.616672,12.783931
294.617872,14.021306
294.619071,13.321465
294.62027,14.235584
294.621469,15.214738
294.622668,15.526345
294.623867,10.504126
294.625067,3.979059
294.626266,0
294.627465,0
294.628664,0
294.629863,0
294.644255,0
294.645454,0
294.646653,0
294.647853,0
294.649052,7.714443
294.650251,19.054469
294.651451,29.572198
294.65265,32.865589
294.65385,26.390352
294.655049,14.162395
294.656248,2.415251
294.657448,0
294.658647,0
294.659847,0
294.661046,0
294.887867,0
294.889068,0
294.890269,0
294.89147,0
294.892671,1.746067
294.893872,15.524489
294.895072,41.137714
294.896273,52.672118
294.897474,48.850507
294.898675,31.732218
294.899876,11.114433
294.901077,0
294.902278,0
294.903479,0
294.904679,0
295.033219,0
295.03442,0
295.035622,0
295.036824,0
295.038026,3.875389
295.039227,26.520397
295.040429,110.932929
295.041631,308.886884
295.042833,555.866292
295.044034,725.298189
295.045236,660.152878
295.046438,433.969599
295.04764,207.427567
295.048841,63.141456
295.050043,8.498615
295.051245,0
295.052447,0
295.053649,0
295.05485,0
295.083696,0
295.084898,0
295.0861,0
295.087302,0
295.088504,3.759985
295.089706,21.881796
295.090909,50.306571
295.092111,82.31346
295.093313,112.330114
295.094515,126.953005
295.095717,113.456133
295.096919,75.928359
295.098121,44.668216
295.099323,22.236713
295.100525,4.391085
295.101727,0
295.102929,0
295.104131,0
295.105334,0
295.106536,0
295.107738,0
295.10894,0
295.110142,0.004121
295.111344,22.678224
295.112547,87.364502
295.113749,192.010056
295.114951,291.174918
295.116153,318.419138
295.117355,247.40248
295.118558,139.253767
295.11976,50.624568
295.120962,7.155749
295.122164,0
295.123366,0
295.124569,0
295.125771,0
295.182285,0
295.183488,0
295.184691,0
295.185893,0
295.187096,7.759337
295.188298,41.683791
295.189501,99.88898
295.190704,153.213899
295.191906,174.16671
295.193109,151.526835
295.194312,100.566309
295.195514,48.182124
295.196717,11.269072
295.19792,0
295.199122,0
295.200325,0
295.201528,0
295.206339,0
295.207542,0
295.208744,0
295.209947,0
295.21115,17.511095
295.212353,31.170516
295.213555,30.95851
295.214758,18.50758
295.215961,4.54936
295.217164,0
295.218367,0
295.21957,0
295.220772,0.243436
295.221975,10.719331
295.223178,35.149246
295.224381,62.180612
295.225584,75.568775
295.226787,64.470808
295.22799,33.023643
295.229192,6.002892
295.230395,0
295.231598,0
295.232801,0
295.234004,0
295.540988,0
295.542193,0
295.543398,0
295.544603,0
295.545807,1.72375
295.547012,15.261268
295.548217,41.769939
295.549422,68.224321
295.550627,79.181662
295.551832,66.866558
295.553037,39.640545
295.554241,14.545727
295.555446,2.118318
295.556651,0
295.557856,0
295.559061,0
295.560266,0
295.6157,0
295.616905,0
295.61811,0
295.619316,0
295.620521,0.544491
295.621726,5.998525
295.622932,22.368881
295.624137,39.803591
295.625342,47.582358
295.626547,40.012014
295.627753,22.929803
295.628958,7.268943
295.630163,0
295.631369,0
295.632574,0
295.63378,0
295.63619,0
295.637396,0
295.638601,0
295.639806,0
295.641012,2.892886
295.642217,9.443158
295.643423,13.04313
295.644628,12.690666
295.645834,8.711784
295.647039,3.125054
295.648244,0
295.64945,1.332032
295.650655,14.650538
295.651861,37.688288
295.653066,57.819667
295.654272,63.717179
295.655477,50.260082
295.656683,26.454203
295.657888,6.694431
295.659094,0
295.660299,0
295.661505,0
295.66271,0
295.807429,0
295.808635,0
295.809841,0
295.811048,0
295.812254,0.527082
295.813461,5.522928
295.814667,18.553307
295.815874,27.400016
295.81708,27.741653
295.818287,18.735158
295.819493,6.806371
295.8207,0
295.821906,0
295.823113,0
295.824319,0
295.911209,0
295.912416,0
295.913623,0
295.91483,0
295.916037,3.109358
295.917244,10.808762
295.918451,14.212355
295.919658,12.651645
295.920865,7.078189
295.922073,1.106562
295.92328,0
295.924487,0
295.925694,0
295.926901,0
296.036783,0
296.037991,0
296.039199,0
296.040407,0
296.041614,0.285459
296.042822,3.411083
296.04403,14.101187
296.045238,32.21237
296.046446,50.709984
296.047654,58.778446
296.048862,58.744148
296.05007,57.227461
296.051278,57.640057
296.052486,58.487912
296.053693,52.271071
296.054901,32.929336
296.056109,9.992994
296.057317,0
296.058525,0
296.059733,0
296.060941,0.082483
296.062149,3.557092
296.063357,15.513815
296.064565,24.948704
296.065773,27.280009
296.066981,20.968043
296.068189,9.217221
296.069397,0
296.070605,0
296.071813,0
296.073021,0
296.077854,0
296.079062,0
296.08027,0
296.081478,0
296.082686,3.301639
296.083894,13.883209
296.085102,32.122905
296.08631,60.48839
296.087519,85.995669
296.088727,92.844485
296.089935,78.54774
296.091143,51.473298
296.092351,24.461547
296.093559,7.769608
296.094768,0
296.095976,0
296.097184,0
296.098392,0.661111
296.0996,11.76644
296.100809,17.672244
296.102017,18.857446
296.103225,13.892347
296.104433,4.646951
296.105641,0
296.10685,0
296.108058,0
296.109266,0
296.15156,0
296.152769,0
296.153978,0
296.155186,0
296.156395,5.767443
296.157603,11.2146
296.158812,12.269929
296.16002,8.185737
296.161229,2.765209
296.162438,0
296.163646,0
296.164855,0
296.166063,0
296.19749,0
296.198699,0
296.199908,0
296.201117,0
296.202325,2.819625
296.203534,8.978763
296.204743,14.178425
296.205952,15.97328
296.207161,12.696962
296.20837,5.27678
296.209579,0
296.210787,0
296.211996,0
296.213205,0
296.248267,0
296.249476,0
296.250685,0
296.251894,0
296.253103,4.802689
296.254312,13.83056
296.255522,18.019673
296.256731,14.651905
296.25794,16.229031
296.259149,11.739963
296.260358,0
296.261568,0
296.262777,0
296.263986,0
296.283335,0
296.284544,0
296.285753,0
296.286963,0
296.288172,3.464618
296.289381,26.758468
296.290591,65.682285
296.2918,111.167712
296.293009,137.186633
296.294219,127.222899
296.295428,88.716027
296.296638,42.712626
296.297847,8.004315
296.299057,0
296.300266,0
296.301475,0
296.302685,0
296.375266,0
296.376476,0
296.377686,0
296.378896,0
296.380105,0.263296
296.381315,2.61113
296.382525,8.309979
296.383735,13.190911
296.384945,14.985901
296.386155,12.173848
296.387365,5.716661
296.388575,0
296.389785,0
296.390995,0
296.392205,0
296.791911,0
296.793124,0
296.794336,0
296.795549,0
296.796761,0.319217
296.797974,3.111316
296.799186,9.490208
296.800399,14.156439
296.801611,15.573658
296.802824,12.675941
296.804036,6.003704
296.805249,0
296.806461,0
296.807674,0
296.808886,0
297.027267,0
297.028481,0
297.029695,0
297.030909,0
297.032123,2.988171
297.033337,21.379674
297.034551,57.485545
297.035765,113.672374
297.036979,173.547542
297.038193,162.775876
297.039407,113.571041
297.040621,63.66858
297.041835,27.095439
297.043049,3.939856
297.044263,0
297.045477,0
297.046691,0
297.047905,0
297.049119,0
297.050333,0
297.051547,0
297.052761,0.558865
297.053975,6.108523
297.055189,26.729584
297.056403,79.030379
297.057617,172.794993
297.058831,282.996881
297.060045,384.98249
297.061259,407.819422
297.062474,333.326658
297.063688,206.921318
297.064902,96.321434
297.066116,33.542265
297.06733,8.162966
297.068544,0
297.069758,0
297.070973,0
297.072187,0
297.101329,0
297.102543,0
297.103758,0
297.104972,0
297.106187,7.980785
297.107401,22.639571
297.108615,29.136895
297.10983,26.256284
297.111044,15.578034
297.112259,4.052373
297.113473,0
297.114687,0
297.115902,0
297.117116,0
297.123189,0
297.124403,0
297.125618,0
297.126832,0
297.128047,2.071842
297.129261,29.163452
297.130476,63.33917
297.13169,93.296281
297.132905,103.348898
297.134119,87.508229
297.135334,53.288384
297.136548,16.919976
297.137763,2.925549
297.138978,0
297.140192,0
297.141407,0
297.142621,0
297.181492,0
297.182707,0
297.183922,0
297.185137,0
297.186352,4.960147
297.187567,18.880724
297.188782,34.924712
297.189997,46.112852
297.191211,44.515158
297.192426,30.641353
297.193641,12.185232
297.194856,0
297.196071,0
297.197286,0
297.198501,0
297.231307,0
297.232522,0
297.233738,0
297.234953,0
297.236168,1.816953
297.237383,21.505865
297.238598,65.433664
297.239814,118.455678
297.241029,149.389063
297.242244,141.024308
297.243459,94.255167
297.244674,48.753261
297.24589,15.387855
297.247105,2.205221
297.24832,0
297.249535,0
297.250751,0
297.251966,0
297.261688,0
297.262904,0
297.264119,0
297.265334,0
297.26655,0.266103
297.267765,2.489744
297.268981,8.170706
297.270196,13.313501
297.271411,14.83601
297.272627,13.05159
297.273842,18.732111
297.275058,38.110688
297.276273,52.849969
297.277488,51.581807
297.278704,36.684205
297.279919,15.837337
297.281135,0.458554
297.28235,0
297.283566,0
297.284781,0
297.285997,0
297.596188,0
297.597405,0
297.598622,0
297.59984,0
297.601057,2.79715
297.602275,9.354307
297.603492,13.53075
297.604709,14.06833
297.605927,10.558634
297.607144,4.415714
297.608362,0
297.609579,0
297.610797,0
297.612014,0
297.643671,0
297.644889,0
297.646107,0
297.647324,0
297.648542,1.826236
297.64976,14.665268
297.650978,25.338495
297.652195,28.250893
297.653413,21.177949
297.654631,9.085393
297.655849,0
297.657066,0
297.658284,0
297.659502,0
297.886137,0
297.887357,0
297.888576,0
297.889795,0
297.891014,1.973646
297.892233,17.85398
297.893453,46.552049
297.894672,60.376456
297.895891,60.752705
297.89711,48.622435
297.898329,30.226336
297.899549,11.350017
297.900768,0
297.901987,0
297.903206,0
297.904426,0
298.032491,0
298.033711,0
298.034931,0
298.036152,0
298.037372,1.043951
298.038592,8.888887
298.039812,20.806491
298.041032,27.546148
298.042252,26.506728
298.043472,18.367132
298.044692,6.153119
298.045912,0
298.047133,0
298.048353,0
298.049573,0
298.058114,0
298.059335,0
298.060555,0
298.061775,0
298.062995,0.566523
298.064216,7.910196
298.065436,24.694521
298.066656,33.062085
298.067876,33.523595
298.069097,24.630139
298.070317,10.209551
298.071537,0
298.072758,0
298.073978,0
298.075198,0
298.076419,2.049006
298.077639,12.932449
298.078859,18.201693
298.08008,17.188059
298.0813,11.316734
298.08252,3.71555
298.083741,0
298.084961,0
298.086181,0
298.087402,0
298.088622,0.602033
298.089843,10.515866
298.091063,59.078531
298.092284,150.42652
298.093504,292.318961
298.094724,438.675583
298.095945,507.254063
298.097165,430.463469
298.098386,264.072921
298.099606,111.59533
298.100827,36.617586
298.102047,22.467091
298.103268,5.436195
298.104488,0
298.105709,0
298.106929,0
298.10815,0
298.264439,0
298.265661,0
298.266882,0
298.268104,0
298.269325,18.466524
298.270547,63.810356
298.271768,143.267983
298.27299,229.6031
298.274211,243.483005
298.275433,170.571714
298.276654,79.236996
298.277876,35.103879
298.279097,28.631615
298.280319,38.155219
298.281541,40.22025
298.282762,27.028137
298.283984,7.870248
298.285205,0
298.286427,0
298.287649,0
298.28887,0
298.299865,0
298.301087,0
298.302309,0
298.303531,0
298.304752,0.816559
298.305974,8.053788
298.307196,23.40016
298.308418,37.202124
298.309639,39.264958
298.310861,28.178618
298.312083,12.159553
298.313305,0
298.314526,0
298.315748,0
298.31697,0
298.335298,0
298.33652,0
298.337742,0
298.338964,0
298.340186,0.567836
298.341408,4.698377
298.34263,11.778731
298.343852,25.022732
298.345074,39.132667
298.346296,44.153989
298.347518,37.517272
298.34874,23.694235
298.349962,7.4506
298.351184,0
298.352406,0
298.353628,0
298.35485,0
298.563929,0
298.565153,0
298.566376,0
298.567599,0
298.568823,0.300105
298.570046,2.952097
298.57127,8.973966
298.572493,13.197873
298.573716,13.701074
298.57494,10.044424
298.576163,4.264435
298.577386,0
298.57861,0
298.579833,0
298.581057,0
298.609198,0
298.610421,0
298.611645,0
298.612869,0
298.614092,0.518709
298.615316,4.656218
298.61654,12.205261
298.617763,17.896845
298.618987,19.27125
298.620211,15.198258
298.621434,8.270525
298.622658,2.233383
298.623882,0
298.625105,0
298.626329,0
298.627553,0
299.002364,0
299.00359,0
299.004816,0
299.006042,0
299.007268,0.48985
299.008494,4.575836
299.00972,12.251734
299.010946,14.660504
299.012172,13.543476
299.013398,9.032883
299.014624,3.269421
299.015851,0
299.017077,0
299.018303,0
299.019529,0
299.042827,0
299.044053,0
299.045279,0
299.046506,0
299.047732,1.018271
299.048958,8.481767
299.050185,23.987839
299.051411,48.312741
299.052637,70.214827
299.053864,73.960364
299.05509,55.834654
299.056316,27.539831
299.057543,4.332942
299.058769,0
299.059995,0
299.061222,0
299.062448,0
299.067354,0
299.06858,0
299.069807,0
299.071033,0
299.07226,3.871346
299.073486,35.21576
299.074712,89.73916
299.075939,140.097777
299.077165,148.223842
299.078392,110.72099
299.079618,51.433152
299.080845,7.42481
299.082071,0
299.083298,0
299.084524,0
299.085751,0
299.131138,0
299.132365,0
299.133592,0
299.134819,0
299.136045,12.017358
299.137272,27.279847
299.138499,31.682162
299.139726,29.7005
299.140953,23.245578
299.14218,11.446812
299.143407,17.594245
299.144634,46.171763
299.14586,86.848368
299.147087,121.572308
299.148314,132.44911
299.149541,109.940214
299.150768,68.148103
299.151995,27.075602
299.153222,4.661872
299.154449,0.396891
299.155676,15.703571
299.156903,34.978394
299.15813,42.214616
299.159357,35.654965
299.160584,20.364906
299.161811,5.090658
299.163038,0
299.164265,0
299.165492,0
299.166719,0
299.167946,0
299.169173,0
299.1704,0
299.171627,0
299.172854,15.472486
299.174081,26.816112
299.175308,29.764225
299.176536,23.191141
299.177763,11.775363
299.17899,3.046709
299.180217,9.076079
299.181444,12.786083
299.182671,16.066389
299.183898,23.949138
299.185125,30.707033
299.186353,36.666559
299.18758,40.632943
299.188807,34.767877
299.190034,21.771212
299.191261,8.015952
299.192488,0
299.193716,0
299.194943,2.780654
299.19617,16.588134
299.197397,23.464883
299.198625,23.960092
299.199852,17.751968
299.201079,8.141621
299.202306,0
299.203534,0
299.204761,0
299.205988,0
299.244037,0
299.245265,0
299.246492,0
299.24772,0
299.248947,2.001044
299.250175,51.819365
299.251403,329.243109
299.25263,1184.942713
299.253858,2819.987045
299.255085,4743.639808
299.256313,5958.824226
299.25754,5414.572178
299.258768,3732.661224
299.259996,1908.601584
299.261223,728.493889
299.262451,202.028641
299.263678,29.903276
299.264906,0
299.266134,0
299.267361,0
299.268589,0
299.283322,0
299.284549,0
299.285777,0
299.287005,0
299.288233,1.443386
299.28946,13.768085
299.290688,42.87275
299.291916,88.107514
299.293144,133.151698
299.294372,149.74807
299.295599,125.517317
299.296827,77.269126
299.298055,33.71121
299.299283,7.511449
299.300511,0
299.301739,0
299.302967,0
299.304194,0
299.660598,0
299.661829,0
299.663059,0
299.664289,0
299.665519,1.619427
299.666749,13.508185
299.667979,28.91201
299.669209,35.90158
299.670439,32.50369
299.671669,20.910169
299.6729,6.466797
299.67413,0
299.67536,0
299.67659,0
299.67782,0
299.67905,0
299.680281,0
299.681511,0.265267
299.682741,2.668665
299.683971,8.494424
299.685201,13.829411
299.686432,16.451315
299.687662,14.529131
299.688892,8.689995
299.690122,1.73079
299.691353,0
299.692583,0
299.693813,0
299.695044,0
299.799645,0
299.800876,0
299.802107,0
299.803338,0
299.804569,1.226105
299.8058,10.568414
299.807031,24.824056
299.808262,34.466656
299.809493,34.883543
299.810724,25.273426
299.811955,8.50918
299.813186,0
299.814417,0
299.815648,0
299.816879,0
299.99546,0
299.996692,0
299.997924,0
299.999156,0
300.000388,1.978501
300.00162,16.364935
300.002853,34.381841
300.004085,40.688711
300.005317,33.359424
300.006549,18.071294
300.007781,4.566373
300.009014,0
300.010246,0
300.011478,0
300.01271,0
300.042286,0
300.043519,0
300.044751,0
300.045984,0
300.047216,2.425527
300.048449,21.194865
300.049681,49.890328
300.050914,63.207359
300.052146,70.067506
300.053379,70.735569
300.054611,75.278189
300.055844,104.718653
300.057076,243.753584
300.058309,497.490659
300.059541,751.844232
300.060774,853.139874
300.062006,708.593484
300.063239,429.635342
300.064471,175.164375
300.065704,47.753571
300.066936,48.676347
300.068169,101.151854
300.069402,163.446031
300.070634,197.807644
300.071867,195.767664
300.073099,151.085173
300.074332,85.790618
300.075565,31.803818
300.076797,8.538252
300.07803,3.502379
300.079263,8.264212
300.080495,8.055343
300.081728,3.157781
300.082961,0
300.084193,0
300.085426,0
300.086659,0
300.096521,0
300.097753,0
300.098986,0
300.100219,0
300.101452,5.207414
300.102684,40.922543
300.103917,79.354025
300.10515,111.591676
300.106383,133.718526
300.107616,142.330115
300.108849,113.498257
300.110081,64.554484
300.111314,27.960162
300.112547,6.34203
300.11378,22.103012
300.115013,82.183303
300.116246,206.061386
300.117479,347.763466
300.118711,434.667405
300.119944,366.591624
300.121177,218.663276
300.12241,93.002693
300.123643,29.306693
300.124876,0
300.126109,0
300.127342,0
300.128575,0
300.129808,0
300.131041,11.015967
300.132274,27.109408
300.133507,34.653007
300.13474,30.507691
300.135973,17.85536
300.137206,2.970602
300.138439,0
300.139672,0
300.140905,0
300.142138,0
300.169267,0
300.1705,0
300.171733,0
300.172966,0
300.1742,2.224367
300.175433,13.289865
300.176666,24.639831
300.177899,32.261214
300.179133,31.437483
300.180366,22.292475
300.181599,9.784351
300.182832,0
300.184066,0
300.185299,0
300.186532,0
300.243273,0
300.244507,0
300.24574,0
300.246974,0
300.248208,0.372159
300.249441,3.039213
300.250675,9.083018
300.251909,12.520567
300.253143,16.205904
300.254376,42.627699
300.25561,132.549408
300.256844,373.972031
300.258078,728.691634
300.259311,1020.074316
300.260545,1057.593786
300.261779,793.533319
300.263013,436.48843
300.264246,174.904856
300.26548,55.10963
300.266714,24.661395
300.267948,9.06695
300.269182,0
300.270415,0
300.271649,0
300.272883,0
300.279052,0
300.280286,0
300.28152,0
300.282754,0
300.283988,0.158563
300.285222,2.248477
300.286456,13.68074
300.28769,22.306904
300.288924,23.80113
300.290158,16.846415
300.291392,6.694533
300.292626,0
300.29386,0
300.295094,0
300.296328,0
300.52104,0
300.522276,0
300.523511,0
300.524747,0
300.525982,0.404904
300.527217,7.868499
300.528453,23.628801
300.529688,41.577753
300.530924,52.2202
300.532159,49.30024
300.533395,36.4518
300.53463,21.728432
300.535865,6.871247
300.537101,0
300.538336,1.862673
300.539572,16.434789
300.540807,40.628572
300.542043,60.418086
300.543278,64.349462
300.544514,49.057745
300.545749,24.925182
300.546985,5.795027
300.548221,0
300.549456,0
300.550692,0
300.551927,0
300.805379,0
300.806616,0
300.807853,0
300.80909,0
300.810328,0.766708
300.811565,10.219187
300.812802,29.239174
300.814039,45.272467
300.815276,45.556452
300.816514,29.302266
300.817751,8.367839
300.818988,0
300.820225,0
300.821462,0
300.8227,0
301.012087,0
301.013325,0
301.014563,0
301.015802,0
301.01704,1.209389
301.018279,13.061245
301.019517,28.79686
301.020756,38.382923
301.021994,38.858703
301.023233,28.765216
301.024471,9.864358
301.025709,0
301.026948,0
301.028186,0
301.029425,0
301.045526,0
301.046765,0
301.048004,0
301.049242,0
301.050481,0.305538
301.05172,10.25612
301.052958,46.909448
301.054197,83.199819
301.055435,112.642741
301.056674,119.689131
301.057913,97.449423
301.059152,57.082116
301.06039,30.352456
301.061629,6.951468
301.062868,0
301.064106,0
301.065345,0
301.066584,0
301.071539,0
301.072778,0
301.074016,0
301.075255,0
301.076494,0.368827
301.077733,6.754885
301.078972,23.67817
301.080211,45.872901
301.081449,62.644343
301.082688,64.304151
301.083927,50.714919
301.085166,29.543378
301.086405,8.61932
301.087644,0
301.088883,0
301.090121,0
301.09136,0
301.092599,0
301.093838,0
301.095077,0
301.096316,0
301.097555,2.796554
301.098794,26.688695
301.100033,42.483387
301.101272,53.174121
301.102511,47.335596
301.10375,36.948446
301.104989,21.014143
301.106228,4.548295
301.107467,0
301.108706,0
301.109945,0
301.111184,0
301.112423,3.692373
301.113662,41.75693
301.114901,94.454233
301.11614,136.792102
301.117379,146.532258
301.118618,117.160726
301.119857,67.398251
301.121096,24.615453
301.122335,4.602259
301.123574,0
301.124813,0
301.126052,0
301.127292,0
301.12977,0
301.131009,0
301.132248,0
301.133487,0
301.134726,0.438609
301.135966,9.182301
301.137205,16.091142
301.138444,17.613966
301.139683,13.927749
301.140922,6.753231
301.142161,0
301.143401,0
301.14464,0
301.145879,0
301.147118,0
301.148358,0
301.149597,0
301.150836,11.958611
301.152075,24.910001
301.153315,30.961615
301.154554,26.276163
301.155793,14.457576
301.157033,1.348042
301.158272,0
301.159511,6.341328
301.16075,15.11465
301.16199,18.889969
301.163229,15.299632
301.164469,6.345435
301.165708,0
301.166947,0
301.168187,0
301.169426,0
301.18182,0
301.18306,0
301.184299,0
301.185539,0
301.186778,2.014369
301.188017,3.219178
301.189257,2.302694
301.190496,0.148241
301.191736,0
301.192976,0
301.194215,0
301.195455,0
301.268601,0
301.269841,0
301.271081,0
301.272321,0
301.273561,0.726747
301.274801,11.805491
301.276041,33.797153
301.277281,50.097655
301.278521,57.077613
301.279761,50.8148
301.281001,33.905231
301.282241,12.922048
301.283481,1.234237
301.284721,8.136964
301.285961,21.746893
301.287201,32.184155
301.288442,31.289412
301.289682,20.094751
301.290922,7.13289
301.292162,0
301.293402,0
301.294642,0
301.295882,0
301.388916,0
301.390157,0
301.391397,0
301.392638,0
301.393879,1.557591
301.39512,15.01496
301.39636,33.333633
301.397601,42.959149
301.398842,39.282099
301.400083,24.302284
301.401324,6.925878
301.402564,0
301.403805,0
301.405046,0
301.406287,0
301.509303,0
301.510545,0
301.511786,0
301.513028,0
301.514269,2.742132
301.515511,8.814461
301.516752,13.899127
301.517994,24.88726
301.519235,36.560836
301.520477,39.776425
301.521718,34.173578
301.52296,22.737324
301.524201,8.123285
301.525443,0
301.526685,0
301.527926,0
301.529168,0
301.535376,0
301.536617,0
301.537859,0
301.539101,0
301.540342,1.30509
301.541584,11.599373
301.542826,27.5039
301.544067,34.942324
301.545309,47.760542
301.546551,116.014748
301.547793,268.355594
301.549034,450.104697
301.550276,553.656477
301.551518,475.68976
301.552759,285.94478
301.554001,120.114302
301.555243,24.481338
301.556485,0.255397
301.557727,0
301.558968,0
301.56021,0
301.561452,0
301.674487,0
301.67573,0
301.676972,0
301.678215,0
301.679457,0.35549
301.6807,3.611952
301.681943,11.354943
301.683185,17.741079
301.684428,19.057123
301.68567,14.241663
301.686913,5.968238
301.688155,0
301.689398,0
301.69064,0
301.691883,0
301.797532,0
301.798776,0
301.800019,0
301.801262,0
301.802505,0.631986
301.803749,5.494934
301.804992,13.064479
301.806235,16.46688
301.807479,14.822741
301.808722,8.803812
301.809965,2.281709
301.811209,0
301.812452,0
301.813695,0
301.814939,0
301.976641,0
301.977885,0
301.97913,0
301.980374,0
301.981619,0.361489
301.982863,3.521453
301.984107,10.704457
301.985352,16.172687
301.986596,17.435533
301.987841,13.36035
301.989085,5.788837
301.99033,0
301.991574,0
