Mass,Intensity
409.241713,313.456971
409.243677,351.425916
409.24564,287.627517
409.247603,159.444001
409.249566,43.745227
409.251529,0
409.253493,0
409.255456,0
409.257419,0
409.312397,0
409.31436,0
409.316324,0
409.318288,0
409.320251,13.349184
409.322215,59.43547
409.324179,149.930423
409.326143,288.584541
409.328106,399.746436
409.33007,405.074698
409.332034,314.857388
409.333998,168.693201
409.335962,45.405392
409.337926,0
409.339889,0
409.341853,0
409.343817,0
410.03205,0
410.034019,0
410.035988,0
410.037957,0
410.039926,3.90849
410.041895,30.131123
410.043864,85.397307
410.045833,140.24751
410.047802,126.727881
410.049771,81.266865
410.05174,153.825402
410.053709,438.413215
410.055678,930.654903
410.057647,1441.974921
410.059616,1613.446714
410.061585,1266.114359
410.063554,705.924782
410.065523,316.20685
410.067492,183.028984
410.069461,214.175109
410.07143,258.56691
410.073399,226.72645
410.075369,131.296452
410.077338,40.384868
410.079307,0
410.081276,4.355245
410.083245,45.511182
410.085215,89.109548
410.087184,111.025815
410.089153,95.949626
410.091122,57.521624
410.093092,16.648914
410.095061,0
410.09703,0
410.099,0
410.100969,0
410.102938,0
410.104908,0
410.106877,0.172167
410.108847,29.551278
410.110816,99.882762
410.112785,185.379378
410.114755,253.316506
410.116724,261.158786
410.118694,205.119227
410.120663,119.587213
410.122633,38.611759
410.124602,0
410.126572,3.286616
410.128541,34.855519
410.130511,94.015884
410.132481,138.809285
410.13445,143.647436
410.13642,106.247888
410.138389,63.160172
410.140359,68.655469
410.142329,102.940059
410.144298,105.468648
410.146268,71.448564
410.148238,37.643752
410.150207,28.678617
410.152177,33.415719
410.154147,30.618523
410.156117,18.844238
410.158086,6.180224
410.160056,0
410.162026,0
410.163996,12.265752
410.165966,26.151269
410.167935,34.180801
410.169905,32.108072
410.171875,18.076399
410.173845,3.354387
410.175815,35.247713
410.177785,117.045782
410.179755,187.292986
410.181725,210.121981
410.183695,168.84708
410.185664,74.279204
410.187634,0.781391
410.189604,0
410.191574,0
410.193544,67.009231
410.195514,166.430322
410.197485,252.627299
410.199455,294.717484
410.201425,254.487187
410.203395,159.922619
410.205365,71.601974
410.207335,6.261974
410.209305,0
410.211275,0
410.213245,0
410.215216,0
410.225067,0
410.227037,0
410.229007,0
410.230977,0
410.232948,13.550386
410.234918,65.34449
410.236888,135.247401
410.238859,188.930328
410.240829,193.304997
410.242799,141.402727
410.24477,54.202357
410.24674,0.711228
410.248711,0
410.250681,0
410.252652,0
410.254622,0
410.548379,0
410.550351,0
410.552324,0
410.554296,0
410.556269,179.844132
410.558242,580.694921
410.560214,885.323049
410.562187,870.207243
410.56416,585.760945
410.566132,270.944337
410.568105,61.047845
410.570078,0.328328
410.57205,0
410.574023,0
410.575996,0
410.577969,0
410.793088,0
410.795062,0
410.797036,0
410.799011,0
410.800985,19.61067
410.80296,57.915702
410.804934,89.672295
410.806908,98.540995
410.808883,76.814981
410.810857,30.377812
410.812832,0
410.814806,0
410.816781,0
410.818755,0
410.974787,0
410.976763,0
410.978739,0
410.980714,0
410.98269,4.034368
410.984666,12.575731
410.986642,18.451973
410.988617,18.376873
410.990593,12.125146
410.992569,3.910776
410.994545,0
410.996521,0
410.998496,0
411.000472,0
411.043944,0
411.04592,0
411.047896,0
411.049873,0
411.051849,2.744458
411.053825,25.188094
411.055801,73.782044
411.057777,157.12836
411.059754,256.887988
411.06173,288.505993
411.063706,205.269237
411.065683,104.6594
411.067659,57.43125
411.069635,16.768422
411.071612,0
411.073588,0
411.075564,0
411.077541,0
411.08347,0
411.085446,0
411.087423,0
411.089399,0
411.091376,30.983783
411.093352,299.33657
411.095329,1436.147951
411.097305,3972.711057
411.099282,7657.126868
411.101258,10915.93339
411.103235,11500.37447
411.105212,9086.435649
411.107188,5342.772317
411.109165,2272.855696
411.111141,647.329506
411.113118,91.736104
411.115095,0.877828
411.117071,0
411.119048,0
411.121025,15.952133
411.123002,89.316438
411.124978,220.92735
411.126955,375.089856
411.128932,470.832422
411.130909,402.475285
411.132885,230.658061
411.134862,95.509922
411.136839,50.39049
411.138816,76.447851
411.140793,105.814794
411.142769,103.014625
411.144746,97.413662
411.146723,110.966991
411.1487,133.25678
411.150677,135.792963
411.152654,101.647832
411.154631,50.659109
411.156608,67.635682
411.158585,176.019094
411.160562,300.149446
411.162539,392.542255
411.164516,404.105315
411.166493,340.696086
411.16847,283.725211
411.170447,267.101322
411.172424,245.240973
411.174401,212.787241
411.176378,145.206507
411.178355,57.705576
411.180332,10.126534
411.18231,0
411.184287,0
411.186264,0
411.188241,0
411.190218,0
411.192196,0
411.194173,31.673019
411.19615,109.554008
411.198127,175.6147
411.200105,209.471484
411.202082,202.982217
411.204059,157.748802
411.206036,111.151789
411.208014,84.750176
411.209991,86.1426
411.211968,112.044773
411.213946,114.572809
411.215923,101.802637
411.217901,154.487269
411.219878,385.68036
411.221855,830.029398
411.223833,1273.162428
411.22581,1434.453981
411.227788,1206.768943
411.229765,717.308135
411.231743,286.370403
411.23372,74.330948
411.235698,11.203414
411.237675,0
411.239653,0
411.241631,0
411.243608,0
411.297008,0
411.298986,0
411.300964,0
411.302942,0
411.30492,11.697055
411.306898,42.519922
411.308876,66.84281
411.310854,75.133856
411.312833,62.662664
411.314811,26.304463
411.316789,0
411.318767,0
411.320745,0
411.322723,0
411.328658,0
411.330636,0
411.332614,0
411.334592,0
411.336571,54.029631
411.338549,255.674236
411.340527,601.942208
411.342506,994.072341
411.344484,1220.474968
411.346462,1145.531864
411.348441,812.92511
411.350419,448.195236
411.352397,399.729022
411.354376,837.84953
411.356354,1763.421855
411.358332,2751.182795
411.360311,3121.085201
411.362289,2573.803101
411.364268,1560.774079
411.366246,701.791101
411.368225,231.194939
411.370203,58.905109
411.372182,0.132782
411.37416,0
411.376139,0
411.378117,0
411.380096,0
411.413734,0
411.415713,0
411.417691,0
411.41967,0
411.421649,2.318936
411.423628,12.292336
411.425607,25.743203
411.427586,32.942221
411.429565,30.854487
411.431544,19.08933
411.433523,5.265995
411.435502,0
411.437481,0
411.43946,0
411.441439,0
411.508734,0
411.510713,0
411.512693,0
411.514672,0
411.516652,6.70711
411.518631,19.711291
411.520611,28.426772
411.52259,30.366924
411.52457,24.276822
411.52655,8.35743
411.528529,0
411.530509,0
411.532489,0
411.534468,0
411.599806,0
411.601786,0
411.603766,0
411.605746,0
411.607727,6.377287
411.609707,36.585208
411.611687,72.037988
411.613667,88.460524
411.615648,76.725835
411.617628,43.517343
411.619608,11.735714
411.621588,0
411.623569,0
411.625549,0
411.62753,0
411.645353,0
411.647334,0
411.649314,0
411.651295,0
411.653275,0.929734
411.655256,25.302486
411.657237,56.028988
411.659217,70.810626
411.661198,68.239046
411.663178,49.173525
411.665159,18.916445
411.66714,0
411.66912,0
411.671101,0
411.673082,0
411.708736,0
411.710717,0
411.712698,0
411.714679,0
411.71666,1.590981
411.718641,10.146859
411.720622,14.316672
411.722603,14.068441
411.724584,8.664501
411.726565,0
411.728547,0
411.730528,0
411.732509,0
411.815728,0
411.81771,0
411.819692,0
411.821674,0
411.823655,6.848999
411.825637,18.311176
411.827619,23.431104
411.829601,21.478932
411.831583,12.339148
411.833564,2.524807
411.835546,0
411.837528,0
411.83951,0
411.841492,0
412.037771,0
412.039754,0
412.041737,0
412.043721,0
412.045704,3.814209
412.047688,45.521322
412.049671,156.545536
412.051654,352.475126
412.053638,588.713262
412.055621,716.106474
412.057605,632.321084
412.059588,405.218046
412.061572,193.558921
412.063555,126.261162
412.065539,258.280317
412.067522,488.834469
412.069506,678.772708
412.071489,700.328338
412.073473,507.805099
412.075457,305.731367
412.07744,532.958373
412.079424,2014.209119
412.081407,5537.643898
412.083391,10977.93524
412.085375,15999.55478
412.087358,17347.15539
412.089342,14085.09063
412.091326,8456.590765
412.093309,3718.164132
412.095293,1136.660328
412.097277,326.9559
412.099261,396.727696
412.101244,787.28886
412.103228,1235.880332
412.105212,1458.226162
412.107196,1312.230041
412.10918,942.932558
412.111164,528.573096
412.113147,189.817614
412.115131,28.015346
412.117115,0
412.119099,0
412.121083,0
412.123067,0
412.148859,0
412.150843,0
412.152828,0
412.154812,0
412.156796,2.144319
412.15878,38.606419
412.160764,89.297351
412.162749,116.382272
412.164733,131.572568
412.166717,141.777852
412.168701,140.829392
412.170686,124.252906
412.17267,88.187431
412.174654,37.804575
412.176639,3.499207
412.178623,0
412.180607,0
412.182592,0
412.184576,0
412.214343,0
412.216328,0
412.218313,0
412.220297,0
412.222282,26.079268
412.224266,115.711906
412.226251,206.683302
412.228236,251.348852
412.230221,237.586378
412.232205,171.316285
412.23419,87.994304
412.236175,47.888874
412.238159,86.938763
412.240144,162.249341
412.242129,201.483285
412.244114,174.258079
412.246099,99.076448
412.248084,26.790466
412.250068,0
412.252053,0
412.254038,0
412.256023,0
412.258008,0
412.259993,16.904534
412.261978,63.270262
412.263963,130.246825
412.265948,193.381534
412.267933,213.912824
412.269918,182.18738
412.271903,114.246212
412.273888,52.918844
412.275873,16.339836
412.277858,0
412.279843,0
412.281828,0
412.283813,0
412.347344,0
412.349329,0
412.351315,0
412.3533,0
412.355286,26.697406
412.357272,134.165787
412.359257,284.409855
412.361243,398.342127
412.363228,429.01636
412.365214,344.981584
412.3672,188.749735
412.369186,60.598509
412.371171,9.294456
412.373157,0
412.375143,0
412.377129,0
412.379114,0
412.385072,0
412.387058,0
412.389043,0
412.391029,0
412.393015,0.32503
412.395001,13.997785
412.396987,46.156886
412.398973,79.750315
412.400959,98.248449
412.402945,89.931843
412.404931,60.278307
412.406917,21.673385
412.408903,0
412.410889,0
412.412875,0
412.414861,0
412.553919,0
412.555906,0
412.557893,0
412.55988,0
412.561868,1.770755
412.563855,28.957665
412.565842,100.404007
412.567829,221.419818
412.569816,355.72091
412.571803,402.941221
412.57379,317.530777
412.575778,179.068356
412.577765,77.937388
412.579752,21.827019
412.581739,0
412.583727,0
412.585714,0
412.587701,0
412.589688,0
412.591676,0
412.593663,0
412.59565,0
412.597638,0.651456
412.599625,18.525478
412.601613,56.227204
412.6036,89.507999
412.605587,104.709752
412.607575,94.105423
412.609562,64.792568
412.61155,23.590305
412.613537,0
412.615525,0
412.617512,0
412.6195,0
412.639376,0
412.641363,0
412.643351,0
412.645339,0
412.647326,8.619401
412.649314,49.046674
412.651302,95.528494
412.65329,107.090723
412.655277,101.914099
412.657265,92.621158
412.659253,81.45009
412.661241,74.090313
412.663229,58.188303
412.665217,23.299078
412.667204,0
412.669192,0
412.67118,0
412.673168,0
412.68112,0
412.683108,0
412.685096,0
412.687084,0
412.689072,21.381289
412.69106,67.212084
412.693048,101.079658
412.695036,105.833292
412.697024,81.43518
412.699012,38.237691
412.701,9.930157
412.702988,20.806767
412.704977,48.958286
412.706965,68.508291
412.708953,67.314326
412.710941,43.085549
412.712929,10.255872
412.714917,0
412.716906,0
412.718894,0
412.720882,0
413.009331,0
413.011321,0
413.013311,0
413.015302,0
413.017292,0.50137
413.019282,20.639781
413.021273,62.091783
413.023263,94.07931
413.025254,100.381297
413.027244,78.612189
413.029235,44.613941
413.031225,18.616218
413.033216,41.387308
413.035206,143.942452
413.037197,287.351218
413.039187,390.817922
413.041178,369.075809
413.043168,236.596739
413.045159,103.389329
413.04715,20.947665
413.04914,4.282391
413.051131,31.52691
413.053122,62.914686
413.055112,92.097255
413.057103,128.226164
413.059094,143.597717
413.061084,126.812252
413.063075,187.134759
413.065066,560.028003
413.067057,1281.307936
413.069047,2008.700612
413.071038,2227.574263
413.073029,1787.362769
413.07502,1048.963239
413.077011,423.563155
413.079001,112.715742
413.080992,57.707116
413.082983,166.623854
413.084974,455.067886
413.086965,901.54013
413.088956,1346.693482
413.090947,1575.147328
413.092938,1418.341713
413.094929,951.727038
413.09692,466.488854
413.098911,169.182183
413.100902,43.771601
413.102893,0
413.104884,0
413.106875,0
413.108866,0
413.154664,0
413.156655,0
413.158647,0
413.160638,0
413.16263,8.88473
413.164621,45.352256
413.166613,81.850025
413.168604,94.319509
413.170595,90.529659
413.172587,100.082462
413.174579,139.434009
413.17657,200.045263
413.178562,241.132244
413.180553,213.62128
413.182545,134.206629
413.184536,93.650834
413.186528,172.168272
413.18852,394.198813
413.190511,633.599309
413.192503,713.074694
413.194495,617.669413
413.196486,424.342681
413.198478,250.002391
413.20047,156.027144
413.202461,104.746269
413.204453,52.101492
413.206445,10.995896
413.208437,2.750372
413.210429,28.107903
413.21242,85.618172
413.214412,154.569971
413.216404,191.676474
413.218396,182.8877
413.220388,134.246333
413.22238,58.223251
413.224371,4.734245
413.226363,11.669812
413.228355,49.840485
413.230347,83.215026
413.232339,108.975717
413.234331,132.322389
413.236323,124.603547
413.238315,106.084287
413.240307,106.055064
413.242299,92.467201
413.244291,66.716498
413.246283,40.683791
413.248275,11.001646
413.250267,0
413.252259,0
413.254252,0
413.256244,4.625438
413.258236,61.779444
413.260228,190.60262
413.26222,347.886131
413.264212,458.956325
413.266204,450.447631
413.268197,323.760649
413.270189,168.332643
413.272181,62.144387
413.274173,11.433796
413.276166,0
413.278158,0
413.28015,0
413.282143,4.156036
413.284135,29.524413
413.286127,71.444407
413.28812,99.055774
413.290112,93.567387
413.292104,58.059353
413.294097,17.362372
413.296089,0
413.298081,0
413.300074,0
413.302066,0
413.361847,0
413.36384,0
413.365832,0
413.367825,0
413.369818,10.973849
413.371811,46.480557
413.373804,91.537527
413.375797,111.388874
413.37779,90.6824
413.379783,42.138897
413.381776,6.035761
413.383769,0
413.385762,0
413.387755,0
413.389749,0
413.447554,0
413.449548,0
413.451541,0
413.453535,0
413.455528,27.531939
413.457522,88.454574
413.459516,138.838817
413.461509,154.001053
413.463503,130.227515
413.465496,81.659423
413.46749,32.102854
413.469484,4.193238
413.471477,0
413.473471,0
413.475465,0
413.477459,0
413.48344,0
413.485434,0
413.487427,0
413.489421,0
413.491415,3.308627
413.493409,12.294232
413.495403,19.639521
413.497397,22.38827
413.49939,19.018151
413.501384,8.677645
413.503378,0.415098
413.505372,0
413.507366,0
413.50936,0
413.511354,0
413.684884,0
413.686879,0
413.688875,0
413.69087,0
413.692865,1.089415
413.69486,8.063408
413.696856,44.511016
413.698851,94.858836
413.700846,118.890896
413.702842,117.525633
413.704837,91.310279
413.706833,44.785281
413.708828,7.143026
413.710823,0
413.712819,0
413.714814,0
413.71681,0
414.042261,0
414.044259,0
414.046257,0
414.048255,0
414.050253,7.103816
414.05225,50.10663
414.054248,162.704571
414.056246,341.561736
414.058244,522.777043
414.060242,584.893075
414.06224,455.016197
414.064238,233.349308
414.066236,60.462966
414.068234,0.662036
414.070232,0
414.07223,0
414.074228,0
414.076226,10.057167
414.078224,25.218836
414.080222,80.414405
414.08222,229.626861
414.084219,534.763165
414.086217,970.962611
414.088215,1370.366465
414.090213,1432.05389
414.092211,1060.163765
414.094209,565.6303
414.096207,192.990377
414.098206,26.419232
414.100204,0
414.102202,0
414.1042,0
414.106199,0
414.162156,0
414.164155,0
414.166153,0
414.168152,0
414.170151,11.40271
414.17215,40.922264
414.174148,82.897417
414.176147,110.451479
414.178146,101.727456
414.180145,58.556684
414.182144,8.07817
414.184142,0
414.186141,0
414.18814,0
414.190139,0
414.20813,0
414.210129,0
414.212128,0
414.214127,0
414.216126,1.441395
414.218125,5.559635
414.220124,0.545429
414.222123,0
414.224122,11.243063
414.226121,83.446394
414.22812,225.631278
414.23012,371.01792
414.232119,432.823369
414.234118,374.496475
414.236117,234.798344
414.238116,97.956673
414.240116,25.194342
414.242115,18.322953
414.244114,37.549018
414.246113,51.890104
414.248113,52.240244
414.250112,37.067829
414.252111,16.837816
414.254111,1.989199
414.25611,0
414.258109,0
414.260109,0
414.262108,1.092941
414.264108,21.125841
414.266107,72.655582
414.268107,138.097592
414.270106,179.47299
414.272105,168.81145
414.274105,117.295636
414.276104,57.626189
414.278104,15.703149
414.280103,0
414.282103,18.234897
414.284103,52.769783
414.286102,73.319153
414.288102,73.621126
414.290101,53.183327
414.292101,19.606089
414.294101,0
414.2961,0
414.2981,0
414.3001,0
414.510146,0
414.512147,0
414.514148,0
414.516149,0
414.518151,18.474874
414.520152,58.651974
414.522153,89.926655
414.524155,96.207565
414.526156,75.085066
414.528157,41.538182
414.530159,12.050877
414.53216,0
414.534161,0
414.536163,0
414.538164,0
414.54617,0
414.548171,0
414.550173,0
414.552174,0
414.554176,5.853564
414.556177,37.771471
414.558179,81.667999
414.56018,98.498126
414.562182,89.363175
414.564183,59.423524
414.566185,20.832605
414.568187,0
414.570188,0
414.57219,0
414.574192,0
414.852563,0
414.854567,0
414.856571,0
414.858574,0
414.860578,14.234719
414.862582,52.166623
414.864585,84.322524
414.866589,91.938855
414.868593,67.22424
414.870597,24.607255
414.872601,0
414.874604,0
414.876608,0
414.878612,0
414.884624,0
414.886628,0
414.888632,0
414.890636,0
414.89264,0.224419
414.894644,69.332397
414.896648,129.58103
414.898652,159.51956
414.900656,141.172314
414.90266,88.815745
414.904664,29.473801
414.906668,0
414.908672,0
414.910676,0
414.91268,0
415.071051,0
415.073056,0
415.075061,0
415.077066,0
415.079072,14.385947
415.081077,143.490786
415.083082,445.917808
415.085088,934.400564
415.087093,1543.813212
415.089099,2046.640257
415.091104,2102.544988
415.093109,1527.107055
415.095115,775.817947
415.09712,281.722783
415.099126,55.865019
415.101131,3.069545
415.103137,0
415.105142,0
415.107148,0
415.109153,0
415.145255,0
415.147261,0
415.149267,0
415.151273,0
415.153279,4.832514
415.155285,13.804666
415.15729,18.652035
415.159296,17.00378
415.161302,10.000799
415.163308,2.393514
415.165314,0
415.16732,0
415.169326,0
415.171332,0
415.183368,0
415.185374,0
415.18738,0
415.189386,0
415.191393,97.666132
415.193399,787.903763
415.195405,2522.990087
415.197411,5207.593153
415.199417,11380.29573
415.201423,33698.01613
415.20343,91492.51788
415.205436,188885.0725
415.207442,290561.5566
415.209448,331301.8882
415.211455,280362.9771
415.213461,176533.3074
415.215467,82553.77328
415.217474,29433.27235
415.21948,9195.164844
415.221486,3451.885649
415.223493,1208.623539
415.225499,200.522787
415.227505,3.917822
415.229512,0
415.231518,0
415.233525,0
415.235531,0
415.530637,0
415.532646,0
415.534655,0
415.536663,0
415.538672,14.309773
415.540681,44.361863
415.542689,65.260788
415.544698,67.009707
415.546707,45.612533
415.548715,11.856219
415.550724,0
415.552733,0
415.554742,0
415.55675,0
415.623048,0
415.625057,0
415.627067,0
415.629076,0
415.631085,2.787735
415.633095,14.330975
415.635104,29.254552
415.637113,37.162863
415.639123,34.112193
415.641132,21.368861
415.643142,6.587248
415.645151,0
415.64716,0
415.64917,0
415.651179,0
415.74363,0
415.745641,0
415.747651,0
415.749661,0
415.751671,14.183989
415.753681,46.464418
415.755691,68.141753
415.757702,67.46573
415.759712,44.285843
415.761722,14.702215
415.763733,0
415.765743,0
415.767753,0
415.769763,0
416.03123,0
416.033242,0
416.035254,0
416.037266,0
416.039279,9.02772
416.041291,24.34797
416.043303,31.013552
416.045316,27.860227
416.047328,16.320647
416.04934,2.768938
416.051353,0
416.053365,0
416.055377,0
416.05739,0
416.07349,0
416.075502,0
416.077515,0
416.079527,0
416.08154,7.341788
416.083552,26.357166
416.085565,53.53164
416.087578,99.342461
416.08959,166.10052
416.091603,224.012951
416.093616,249.316888
416.095628,242.611598
416.097641,195.797686
416.099654,122.473226
416.101666,62.95713
416.103679,22.240175
416.105692,0
416.107705,0
416.109717,0
416.11173,0
416.168095,0
416.170108,0
416.172121,0
416.174134,0
416.176148,12.019953
416.178161,29.189727
416.180174,41.427008
416.182188,40.81211
416.184201,40.243258
416.186214,70.685672
416.188228,130.795415
416.190241,170.078414
416.192254,145.033485
416.194268,77.205329
416.196281,89.722396
416.198295,352.927316
416.200308,811.827626
416.202322,2034.41508
416.204335,6641.424609
416.206349,19646.69912
416.208362,43455.2368
416.210376,71249.4093
416.212389,86716.21926
416.214403,78111.17235
416.216416,52256.28989
416.21843,25900.9924
416.220443,9623.259996
416.222457,2913.264196
416.224471,1107.513961
416.226484,497.555096
416.228498,220.844463
416.230512,91.097255
416.232525,12.055046
416.234539,28.073054
416.236553,91.191494
416.238566,172.497684
416.24058,233.490296
416.242594,232.536749
416.244608,170.475907
416.246621,87.04752
416.248635,22.482054
416.250649,0
416.252663,0
416.254677,0
416.256691,0
416.288914,0
416.290928,0
416.292942,0
416.294957,0
416.296971,6.876747
416.298985,53.563375
416.300999,78.291572
416.303013,82.970806
416.305027,64.328515
416.307042,26.017008
416.309056,0
416.31107,0.493991
416.313084,17.106763
416.315099,53.725324
416.317113,89.296047
416.319127,107.305933
416.321142,94.944169
416.323156,60.121521
416.32517,20.401321
416.327185,0
416.329199,0
416.331213,0
416.333228,0
416.659755,0
416.661772,0
416.663789,0
416.665806,0
416.667823,3.328833
416.66984,14.181052
416.671856,26.591528
416.673873,33.160978
416.67589,32.059608
416.677907,21.996333
416.679924,7.112663
416.681941,0
416.683958,0
416.685975,0
416.687992,0
417.012918,0
417.014937,0
417.016956,0
417.018976,0
417.020995,15.936062
417.023015,68.939154
417.025034,139.426794
417.027054,188.875525
417.029073,193.850473
417.031092,150.660499
417.033112,80.946961
417.035131,21.684765
417.037151,0
417.039171,0
417.04119,0
417.04321,0
417.085624,0
417.087644,0
417.089664,0
417.091684,0
417.093704,47.57694
417.095724,236.279824
417.097743,603.940366
417.099763,1071.169712
417.101783,1388.996519
417.103803,1333.396885
417.105823,935.649906
417.107843,481.559485
417.109864,207.303849
417.111884,78.005821
417.113904,13.058816
417.115924,3.965671
417.117944,0
417.119964,0
417.121984,0
417.124004,0
417.126024,0
417.128045,0
417.130065,0
417.132085,0
417.134105,0.272922
417.136126,14.50316
417.138146,45.395796
417.140166,69.904729
417.142186,71.370904
417.144207,68.189399
417.146227,121.393678
417.148247,296.638974
417.150268,530.839993
417.152288,685.220078
417.154308,641.084421
417.156329,406.946354
417.158349,181.433485
417.16037,65.884311
417.16239,14.591611
417.16441,0
417.166431,0
417.168451,0
417.170472,0
417.194719,0
417.19674,0
417.19876,0
417.200781,0
417.202802,7.687407
417.204822,146.355967
417.206843,925.523419
417.208864,3103.373509
417.210885,6781.075374
417.212906,10834.36067
417.214926,12917.6862
417.216947,11505.93427
417.218968,7751.230545
417.220989,3953.97346
417.22301,1496.250995
417.225031,362.051193
417.227052,35.051006
417.229072,0
417.231093,0
417.233114,0
417.235135,0
417.237156,0
417.239177,0
417.241198,26.272504
417.243219,69.595946
417.24524,102.655298
417.247261,111.307972
417.249282,88.925425
417.251303,49.123098
417.253325,13.489311
417.255346,0
417.257367,0
417.259388,0
417.261409,0
417.318007,0
417.320029,0
417.32205,0
417.324072,0
417.326094,5.988916
417.328115,36.654292
417.330137,81.103488
417.332159,110.258612
417.33418,110.52226
417.336202,76.933006
417.338224,24.950383
417.340245,0
417.342267,0
417.344289,0
417.346311,0
417.35642,0
417.358442,0
417.360463,0
417.362485,0
417.364507,12.744348
417.366529,45.462889
417.368551,76.695701
417.370573,86.085318
417.372595,66.032246
417.374617,25.541571
417.376639,0
417.378661,0
417.380683,0
417.382705,0
417.463598,0
417.465621,0
417.467644,0
417.469666,0
417.471689,0.332689
417.473712,15.340424
417.475734,48.315847
417.477757,79.092399
417.47978,93.319725
417.481803,81.116726
417.483825,50.124636
417.485848,16.149618
417.487871,0
417.489894,0
417.491917,0
417.493939,0
417.540469,0
417.542492,0
417.544515,0
417.546538,0
417.548562,22.362465
417.550585,62.709782
417.552608,87.773627
417.554631,85.158269
417.556655,52.314633
417.558678,8.409806
417.560701,0
417.562725,0
417.564748,0
417.566771,0
417.619384,0
417.621408,0
417.623432,0
417.625456,0
417.627479,14.104121
417.629503,64.391988
417.631527,138.179254
417.633551,200.600695
417.635575,217.318468
417.637599,173.036602
417.639623,91.593728
417.641646,22.288468
417.64367,0
417.645694,0
417.647718,15.099141
417.649742,51.423799
417.651766,85.99413
417.65379,100.575575
417.655814,86.956528
417.657838,43.121493
417.659862,1.229625
417.661886,0
417.663911,0
417.665935,0
417.667959,0
417.85829,0
417.860316,0
417.862341,0
417.864367,0
417.866392,0.330953
417.868418,4.46087
417.870444,6.731188
417.872469,2.871237
417.874495,0
417.87652,0
417.878546,0
417.880572,0
417.939322,0
417.941348,0
417.943374,0
417.9454,0
417.947426,4.007367
417.949453,11.774503
417.951479,18.380114
417.953505,19.927449
417.955531,15.426999
417.957557,7.481148
417.959584,1.612185
417.96161,0
417.963636,0
417.965662,0
417.967689,0
418.028484,0
418.030511,0
418.032537,0
418.034564,0
418.036591,4.707694
418.038618,54.175661
418.040645,174.958393
418.042671,320.467583
418.044698,453.190247
418.046725,523.294068
418.048752,470.553496
418.050779,311.178267
418.052806,137.02732
418.054833,41.476515
418.05686,10.152201
418.058887,0
418.060914,0
418.062941,0
418.064968,0
418.071049,0
418.073076,0
418.075103,0
418.07713,0
418.079157,24.14253
418.081184,119.110212
418.083211,246.474917
418.085238,318.240918
418.087265,295.302394
418.089293,181.649161
418.09132,52.090655
418.093347,0
418.095374,0
418.097401,0
418.099429,0
418.123757,0
418.125784,0
418.127812,0
418.129839,0
418.131867,0.774019
418.133894,1.050835
418.135922,0
418.137949,0
418.139977,0
418.142004,0
418.144032,0
418.146059,0
418.148087,0
418.150115,7.42776
418.152142,32.995329
418.15417,72.857674
418.156197,99.136512
418.158225,91.83568
418.160253,56.719999
418.162281,17.45991
418.164308,0
418.166336,0
418.168364,0
418.170391,0
418.172419,0
418.174447,0
418.176475,0
418.178503,0
418.18053,28.822451
418.182558,76.072285
418.184586,94.533011
418.186614,82.266132
418.188642,46.047652
418.19067,22.172812
418.192698,33.816126
418.194726,55.407876
418.196754,55.493512
418.198782,52.605541
418.20081,84.463078
418.202838,149.70395
418.204866,203.447835
418.206894,199.474923
418.208922,164.334282
418.21095,274.532427
418.212978,704.914488
418.215006,1374.947343
418.217034,1929.562994
418.219062,1955.454114
418.22109,1438.246038
418.223118,759.465544
418.225147,269.987233
418.227175,53.242407
418.229203,3.425348
418.231231,0
418.233259,6.800684
418.235288,47.269282
418.237316,109.945343
418.239344,157.457132
418.241372,187.194783
418.243401,191.428711
418.245429,152.646016
418.247457,95.450417
418.249486,53.470042
418.251514,21.547324
418.253542,0
418.255571,0
418.257599,0
418.259627,0
418.265713,0
418.267741,0
418.26977,0
418.271798,0
418.273827,0.035778
418.275855,20.484403
418.277884,54.028964
418.279912,70.657779
418.281941,70.964045
418.28397,53.219519
418.285998,21.197579
418.288027,0
418.290055,0
418.292084,0
418.294113,0
418.363096,0
418.365125,0
418.367154,0
418.369183,0
418.371213,4.12543
418.373242,17.895751
418.375271,34.856023
418.3773,43.819234
418.37933,40.474711
418.381359,25.225585
418.383388,7.4825
418.385418,0
418.387447,0
418.389476,0
418.391506,0
418.535628,0
418.537659,0
418.539689,0
418.54172,0
418.54375,20.904121
418.545781,64.716025
418.547811,103.345992
418.549842,115.48795
418.551872,92.853817
418.553903,50.889111
418.555933,14.791898
418.557964,0
418.559995,0
418.562025,2.322298
418.564056,25.372186
418.566086,79.280814
418.568117,169.224884
418.570148,263.529402
418.572178,278.663772
418.574209,210.702763
418.57624,127.359314
418.578271,55.848106
418.580301,11.335635
418.582332,0
418.584363,0
418.586394,0
418.588424,0
418.6717,0
418.673731,0
418.675763,0
418.677794,0
418.679826,18.034971
418.681857,75.054643
418.683889,140.452784
418.68592,173.699019
418.687952,177.206931
418.689983,151.010303
418.692015,106.95899
418.694046,83.096683
418.696078,65.182973
418.69811,24.735899
418.700141,0
418.702173,0
418.704204,14.257496
418.706236,68.238953
418.708268,124.583331
418.7103,146.158314
418.712331,129.926638
418.714363,78.217803
418.716395,21.694891
418.718426,0
418.720458,0
418.72249,10.248308
418.724522,25.329667
418.726554,54.16711
418.728585,98.445138
418.730617,145.617885
418.732649,179.454734
418.734681,172.147142
418.736713,127.385925
