Mass,Intensity
245.223533,5.879324
245.224443,6.062905
245.225354,4.044675
245.226265,11.633386
245.227175,12.127822
245.228086,13.049409
245.228996,42.739897
245.229907,138.225015
245.230818,253.978362
245.231728,337.432214
245.232639,325.35334
245.23355,231.865514
245.23446,124.442244
245.235371,53.011551
245.236282,35.071353
245.237192,19.781464
245.238103,7.709084
245.239014,0
245.239924,0
245.240835,0
245.241746,0
245.383878,0
245.38479,0
245.385701,0
245.386613,0
245.387524,4.5631
245.388436,10.710608
245.389347,13.826137
245.390259,13.20268
245.39117,8.970641
245.392082,2.491635
245.392993,0
245.393905,0
245.394816,0
245.395728,0
245.610999,0
245.611912,0
245.612825,0
245.613737,0
245.61465,0.590067
245.615563,8.402211
245.616476,17.392241
245.617389,25.884332
245.618301,31.105531
245.619214,34.176195
245.620127,34.25552
245.62104,35.149652
245.621953,48.577264
245.622865,57.819757
245.623778,55.880886
245.624691,48.196187
245.625604,34.780643
245.626517,23.545714
245.62743,11.203931
245.628342,1.698798
245.629255,0
245.630168,0
245.631081,0
245.631994,0
245.662122,0
245.663035,0
245.663948,0
245.664861,0
245.665774,0.25743
245.666687,3.82263
245.6676,9.41613
245.668513,13.167207
245.669426,13.331556
245.67034,9.585687
245.671253,3.449324
245.672166,0
245.673079,0
245.673992,0
245.674905,0
245.737009,0
245.737923,0
245.738836,0
245.73975,0
245.740663,0.289833
245.741577,4.28833
245.74249,10.296898
245.743404,14.153499
245.744317,14.307592
245.745231,10.266745
245.746144,3.429192
245.747058,0
245.747971,0
245.748885,0
245.749798,0
246.009449,0
246.010364,0
246.011279,0
246.012194,0
246.013109,0.723485
246.014024,11.016459
246.014939,36.199922
246.015854,99.364985
246.016769,202.094288
246.017684,312.100694
246.018599,348.887666
246.019514,260.654839
246.020429,145.941718
246.021344,52.032053
246.022259,24.389917
246.023174,20.068678
246.024089,15.099209
246.025005,3.624612
246.02592,0
246.026835,0
246.02775,0
246.028665,0
246.070765,0
246.07168,0
246.072595,0
246.073511,0
246.074426,7.709164
246.075341,19.144724
246.076257,24.19361
246.077172,18.883777
246.078087,8.41162
246.079003,1.47665
246.079918,0
246.080834,0
246.081749,0
246.082664,0
246.089072,0
246.089988,0
246.090903,0
246.091819,0
246.092734,0.463677
246.093649,7.469732
246.094565,27.801255
246.09548,45.181495
246.096396,55.367695
246.097311,50.230588
246.098227,29.572169
246.099142,5.540797
246.100058,0.284311
246.100973,0
246.101889,0
246.102804,0
246.10372,0
246.119284,0
246.1202,0
246.121115,0
246.122031,0
246.122947,1.103221
246.123862,9.081495
246.124778,20.364278
246.125694,29.7402
246.126609,28.223608
246.127525,20.786277
246.128441,10.704879
246.129356,1.282113
246.130272,0
246.131188,0
246.132103,9.285971
246.133019,17.482811
246.133935,22.02322
246.13485,22.689207
246.135766,17.51739
246.136682,4.163204
246.137597,0.221088
246.138513,3.395304
246.139429,9.37419
246.140344,14.224546
246.14126,15.172798
246.142176,11.400111
246.143092,3.383995
246.144007,0
246.144923,0
246.145839,0
246.146755,0
246.171482,0
246.172398,0
246.173314,0
246.174229,0
246.175145,0.477793
246.176061,7.902081
246.176977,17.224267
246.177893,27.762533
246.178809,25.639271
246.179725,16.484734
246.180641,5.78492
246.181557,0.03428
246.182473,0
246.183389,0
246.184305,0
246.185221,0
246.436388,0
246.437305,0
246.438223,0
246.43914,0
246.440058,0.21602
246.440975,4.244864
246.441892,9.744127
246.44281,12.620799
246.443727,11.993092
246.444645,8.136806
246.445562,2.730677
246.44648,0
246.447397,0
246.448314,0
246.449232,0
246.587824,0
246.588742,0
246.58966,0
246.590579,0
246.591497,0.33916
246.592415,5.032455
246.593333,11.092501
246.594252,13.513297
246.59517,12.054292
246.596088,7.65774
246.597006,2.118707
246.597925,0
246.598843,0
246.599761,0
246.60068,0
246.678753,0
246.679671,0
246.68059,0
246.681509,0
246.682428,0.395215
246.683346,5.804717
246.684265,11.94249
246.685184,13.745581
246.686103,12.645898
246.687021,8.923162
246.68794,3.497265
246.688859,0
246.689778,0
246.690696,0
246.691615,0
246.780763,0
246.781682,0
246.782601,0
246.78352,0
246.78444,3.727449
246.785359,10.029279
246.786278,13.541024
246.787198,12.939361
246.788117,8.60067
246.789036,2.865549
246.789956,0
246.790875,0
246.791794,0
246.792714,0
246.947239,0
246.948159,0
246.949079,0
246.95,0
246.95092,0.117092
246.95184,4.703763
246.95276,11.124169
246.953681,14.890496
246.954601,13.834115
246.955521,8.882046
246.956442,2.228266
246.957362,0
246.958282,0
246.959202,0
246.960123,0
247.01535,0
247.01627,0
247.017191,0
247.018112,0
247.019032,0.889672
247.019953,13.083394
247.020873,25.916166
247.021794,29.411389
247.022715,21.464936
247.023635,8.774435
247.024556,1.388597
247.025477,0
247.026397,0
247.027318,0
247.028239,0
247.038366,0
247.039287,0
247.040208,0
247.041129,0
247.042049,0.163137
247.04297,2.648081
247.043891,10.85942
247.044812,19.312859
247.045732,23.153432
247.046653,19.108161
247.047574,8.757798
247.048495,0
247.049416,0
247.050336,0
247.051257,0
247.099146,0
247.100067,0
247.100988,0
247.101909,0
247.10283,1.620097
247.103752,7.204647
247.104673,12.866828
247.105594,14.530382
247.106515,10.24587
247.107436,2.356317
247.108357,1.36932
247.109278,9.803521
247.110199,14.257841
247.111121,13.180403
247.112042,8.668891
247.112963,2.93956
247.113884,0
247.114805,0
247.115726,0
247.116647,0
247.16087,0
247.161791,0
247.162712,0
247.163634,0
247.164555,0.320785
247.165477,7.274476
247.166398,18.033086
247.16732,26.699797
247.168241,28.266228
247.169163,21.822831
247.170084,11.111335
247.171006,1.388413
247.171927,0
247.172848,0
247.17377,0
247.174691,0
247.18575,0
247.186671,0
247.187593,0
247.188515,0
247.189436,0.507619
247.190358,7.361326
247.191279,13.037629
247.192201,15.069105
247.193122,14.147766
247.194044,10.30949
247.194966,2.048221
247.195887,0
247.196809,0
247.19773,0
247.198652,0
247.199574,0
247.200495,0
247.201417,0
247.202339,0
247.20326,7.646822
247.204182,25.551867
247.205104,40.927827
247.206025,43.63266
247.206947,32.659096
247.207869,16.444771
247.20879,3.109239
247.209712,0
247.210634,0
247.211555,0
247.212477,0
247.270555,0
247.271477,0
247.272399,0
247.273321,0
247.274243,3.625126
247.275165,9.447198
247.276087,13.010404
247.277009,12.815293
247.277931,8.474542
247.278853,2.489776
247.279776,0
247.280698,0
247.28162,0
247.282542,0
247.37201,0
247.372932,0
247.373855,0
247.374778,0
247.3757,3.656453
247.376623,9.242552
247.377545,12.704897
247.378468,12.720042
247.379391,8.864943
247.380313,2.451608
247.381236,0
247.382159,0
247.383081,0
247.384004,0
247.640705,0
247.641629,0
247.642553,0
247.643477,0
247.644401,6.248416
247.645326,18.431848
247.64625,26.786096
247.647174,24.89691
247.648098,14.590759
247.649022,2.221408
247.649946,0
247.65087,0
247.651795,0
247.652719,0
247.877445,0
247.878371,0
247.879296,0
247.880221,0
247.881147,0.066821
247.882072,8.218075
247.882998,20.173784
247.883923,27.582629
247.884849,27.660801
247.885774,20.136949
247.8867,6.433934
247.887625,0
247.888551,0
247.889476,0
247.890402,0
247.891327,0
247.892253,0
247.893178,0.245254
247.894104,10.606563
247.895029,17.505007
247.895955,19.068782
247.89688,14.861891
247.897806,7.576153
247.898731,0.755516
247.899657,0
247.900582,0
247.901508,0
247.902434,0
248.044106,0
248.045033,0
248.045959,0
248.046885,0
248.047812,0.509169
248.048738,8.171061
248.049665,21.921563
248.050591,34.103756
248.051517,36.981441
248.052444,28.591451
248.05337,14.792976
248.054297,2.923303
248.055223,0
248.056149,0
248.057076,0
248.058002,0
248.059855,0
248.060782,0
248.061708,0
248.062635,0
248.063561,4.536826
248.064488,15.871201
248.065414,25.488661
248.06634,25.899856
248.067267,16.935389
248.068193,3.045222
248.06912,0
248.070046,0
248.070973,0
248.071899,0
248.093211,0
248.094137,0
248.095064,0
248.095991,0
248.096917,0.060671
248.097844,1.983299
248.098771,9.002313
248.099697,15.520999
248.100624,19.720524
248.101551,20.541416
248.102477,18.417353
248.103404,13.402639
248.104331,6.132031
248.105257,0
248.106184,0
248.107111,0
248.108038,0
248.131207,0
248.132134,0
248.133061,0
248.133988,0
248.134915,2.683444
248.135842,12.339294
248.136768,19.768897
248.137695,32.130181
248.138622,37.768491
248.139549,33.813251
248.140476,23.837233
248.141403,12.557995
248.14233,2.812391
248.143257,0
248.144184,0
248.145111,0
248.146038,0.104351
248.146964,6.7853
248.147891,12.908073
248.148818,14.826443
248.149745,12.088908
248.150672,6.306128
248.151599,0.702023
248.152526,0
248.153453,0
248.15438,0
248.155307,0
248.323177,0
248.324105,0
248.325032,0
248.32596,0
248.326888,0.25913
248.327816,4.016788
248.328744,9.218555
248.329672,12.174581
248.3306,12.150164
248.331528,9.009004
248.332456,3.057904
248.333384,0
248.334312,0
248.33524,0
248.336168,0
248.358442,0
248.35937,0
248.360298,0
248.361226,0
248.362154,0.227259
248.363082,4.398173
248.36401,9.821662
248.364939,12.910797
248.365867,13.360952
248.366795,10.589749
248.367723,3.84556
248.368651,0
248.369579,0
248.370508,0
248.371436,0
248.383503,0
248.384431,0
248.385359,0
248.386288,0
248.387216,0.273431
248.388144,4.247487
248.389072,9.780617
248.390001,12.638502
248.390929,11.992534
248.391857,8.158808
248.392786,2.550162
248.393714,0
248.394642,0
248.395571,0
248.396499,0
248.565543,0
248.566472,0
248.567401,0
248.568331,0
248.56926,0.528413
248.570189,8.059365
248.571118,16.260541
248.572048,19.931919
248.572977,16.689912
248.573906,8.945298
248.574836,0.495663
248.575765,0
248.576694,0
248.577624,0
248.578553,0
248.784069,0
248.784999,0
248.78593,0
248.78686,0
248.787791,3.536998
248.788721,13.936531
248.789652,21.233976
248.790582,22.219971
248.791513,15.708758
248.792443,5.893384
248.793374,0
248.794305,0
248.795235,0
248.796166,0
249.028974,0
249.029905,0
249.030837,0
249.031769,0
249.032701,0.855458
249.033633,14.442369
249.034565,24.818631
249.035497,26.798589
249.036429,21.5461
249.037361,12.264487
249.038293,1.735038
249.039225,0
249.040157,0
249.041089,0
249.04202,0
249.068117,0
249.069049,0
249.069982,0
249.070914,0
249.071846,2.235037
249.072778,10.457893
249.07371,31.224505
249.074642,56.471074
249.075574,80.615185
249.076507,92.115127
249.077439,82.204425
249.078371,56.230333
249.079303,32.168259
249.080235,12.62811
249.081167,1.18711
249.0821,0
249.083032,0
249.083964,0
249.084896,5.679756
249.085828,17.48313
249.086761,28.53549
249.087693,34.716348
249.088625,34.348788
249.089557,27.749536
249.090489,17.718944
249.091422,7.633016
249.092354,0.232166
249.093286,0
249.094218,0
249.095151,0
249.096083,0
249.105406,0
249.106338,0
249.10727,0
249.108203,0
249.109135,1.618602
249.110067,11.415981
249.111,27.021254
249.111932,37.108907
249.112864,31.527074
249.113797,19.259151
249.114729,7.355222
249.115662,0.418689
249.116594,0
249.117526,0
249.118459,0.033786
249.119391,10.105745
249.120323,22.331854
249.121256,34.219113
249.122188,41.68227
249.123121,39.824915
249.124053,28.472946
249.124986,13.900927
249.125918,2.057377
249.12685,0
249.127783,0
249.128715,0
249.129648,0
249.139905,0
249.140837,0
249.14177,0
249.142703,0
249.143635,0.021171
249.144568,3.374417
249.1455,7.124135
249.146433,8.868091
249.147365,7.93846
249.148298,5.140566
249.14923,0.335188
249.150163,0
249.151095,0
249.152028,0
249.152961,0
249.178142,0
249.179075,0
249.180008,0
249.18094,0
249.181873,8.459736
249.182806,15.395452
249.183739,17.079177
249.184671,12.04795
249.185604,4.270926
249.186537,0
249.18747,0
249.188402,0
249.189335,0
249.242513,0
249.243446,0
249.244379,0
249.245312,0
249.246245,0.119257
249.247178,6.979183
249.248111,18.480272
249.249044,27.252002
249.249977,28.229684
249.25091,21.997479
249.251844,13.073775
249.252777,2.816232
249.25371,5.461942
249.254643,14.033951
249.255576,29.209556
249.256509,47.584126
249.257443,58.568056
249.258376,54.364172
249.259309,36.303282
249.260242,15.501296
249.261175,2.388833
249.262108,0
249.263042,0
249.263975,0
249.264908,0
249.27424,0
249.275174,0
249.276107,0
249.27704,0
249.277973,0.262278
249.278907,4.209535
249.27984,10.44438
249.280773,14.723352
249.281707,14.881979
249.28264,10.749501
249.283573,3.66487
249.284507,0
249.28544,0
249.286373,0
249.287307,0
249.423629,0
249.424564,0
249.425498,0
249.426432,0
249.427366,2.783292
249.4283,8.602725
249.429234,12.941044
249.430168,12.494022
249.431102,7.548921
249.432037,2.059154
249.432971,0
249.433905,0
249.434839,0
249.435773,0
249.436707,3.617543
249.437642,9.076346
249.438576,12.311468
249.43951,12.106431
249.440444,8.447492
249.441378,2.470874
249.442313,0
249.443247,0
249.444181,0
249.445115,0
249.575958,0
249.576893,0
249.577828,0
249.578763,0
249.579698,0.222017
249.580633,3.620176
249.581568,9.467333
249.582503,14.414942
249.583438,15.818398
249.584373,12.311824
249.585308,4.598347
249.586243,0
249.587178,0
249.588113,0
249.589048,0
249.73872,0
249.739656,0
249.740592,0
249.741527,0
249.742463,0.358277
249.743399,5.729909
249.744335,13.081397
249.745271,16.055778
249.746207,13.628414
249.747143,7.537602
249.748079,1.254148
249.749015,0
249.749951,0
249.750887,0
249.751823,0
249.98035,0
249.981287,0
249.982224,0
249.983162,0
249.984099,0.413301
249.985036,6.609317
249.985973,14.802165
249.986911,21.247168
249.987848,21.984178
249.988785,16.497726
249.989722,8.258902
249.99066,0.782439
249.991597,0
249.992534,0
249.993472,0
249.994409,0
250.020656,0
250.021593,0
250.022531,0
250.023468,0
250.024406,7.205973
250.025343,18.242085
250.026281,24.119097
250.027218,20.565807
250.028156,10.637195
250.029093,1.623071
250.030031,0
250.030968,0
250.031906,0
250.032843,0
250.033781,0
250.034718,0
250.035656,0
250.036593,0.176376
250.037531,9.719382
250.038468,19.567811
250.039406,25.678131
250.040343,26.252345
250.041281,20.557523
250.042219,4.911846
250.043156,0
250.044094,0
250.045031,0
250.045969,0
250.049719,0
250.050657,0
250.051595,0
250.052532,0
250.05347,0.2221
250.054408,4.581622
250.055345,23.128655
250.056283,52.939523
250.057221,138.379124
250.058158,248.937065
250.059096,338.599211
250.060034,315.763384
250.060971,224.115121
250.061909,121.716521
250.062847,52.954359
250.063784,22.64332
250.064722,1.673869
250.06566,0
250.066597,0
250.067535,0
250.068473,0
250.080664,0
250.081602,0
250.082539,0
250.083477,0
250.084415,7.886248
250.085353,26.82162
250.086291,43.853357
250.087228,51.832218
250.088166,60.289786
250.089104,89.131625
250.090042,147.762289
250.09098,207.695353
250.091918,228.02853
250.092856,187.740033
250.093793,106.366735
250.094731,29.349741
250.095669,0
250.096607,0
250.097545,0
250.098483,0
250.101297,0
250.102234,0
250.103172,0
250.10411,0
250.105048,6.596548
250.105986,20.39056
250.106924,35.888119
250.107862,43.038829
250.1088,36.928654
250.109738,21.840859
250.110676,4.508751
250.111614,0
250.112552,0.135837
250.11349,2.45533
250.114428,9.968821
250.115366,19.24041
250.116304,25.481705
250.117242,24.626606
250.11818,17.347793
250.119118,7.336754
250.120056,0
250.120994,0
250.121932,0
250.12287,0
250.148199,0
250.149137,0
250.150075,0
250.151013,0
250.151951,2.319319
250.15289,14.796762
250.153828,29.298977
250.154766,37.501398
250.155704,33.90137
250.156642,20.130233
250.157581,2.842589
250.158519,0
250.159457,0
250.160395,0
250.161334,0
250.527652,0
250.528593,0
250.529533,0
250.530473,0
250.531414,0.798078
250.532354,12.833072
250.533294,27.222921
250.534235,34.3431
250.535175,29.401608
250.536115,15.844738
250.537056,3.043044
250.537996,0
250.538936,0
250.539877,0
250.540817,0
250.729941,0
250.730883,0
250.731824,0
250.732766,0
250.733707,0.303996
250.734649,4.908718
250.73559,10.196381
250.736532,12.3619
250.737473,11.643174
250.738415,7.987821
250.739356,2.398062
250.740298,0
250.741239,0
250.742181,0
250.743122,0
251.000356,0
251.001299,0
251.002242,0
251.003185,0
251.004128,0.238041
251.005071,3.957475
251.006014,9.632042
251.006957,13.52653
251.0079,13.826196
251.008843,10.045451
251.009786,3.563025
251.010729,0
251.011672,0
251.012615,0
251.013558,0
251.037136,0
251.038079,0
251.039022,0
251.039965,0
251.040909,0.014528
251.041852,1.98214
251.042795,12.920732
251.043738,35.043509
251.044681,59.334087
251.045625,70.899696
251.046568,61.349271
251.047511,35.943034
251.048454,8.25471
251.049398,1.003351
251.050341,0
251.051284,0
251.052227,0
251.053171,0
251.057887,0
251.05883,0
251.059774,0
251.060717,0
251.06166,3.068097
251.062604,18.655449
251.063547,34.022684
251.06449,43.389097
251.065434,55.15506
251.066377,50.857816
251.06732,41.607537
251.068264,29.381904
251.069207,17.237488
251.07015,4.811683
251.071094,0
251.072037,0
251.07298,0
251.073924,0
251.09468,0
251.095623,0
251.096567,0
251.09751,0
251.098454,0.275564
251.099397,7.026191
251.100341,21.74405
251.101284,39.378803
251.102228,48.829485
251.103171,43.036965
251.104115,25.901538
251.105059,8.345226
251.106002,0.893435
251.106946,0
251.107889,0
251.108833,0
251.109776,0
251.119213,0
251.120156,0
251.1211,0
251.122043,0
251.122987,0.592745
251.123931,18.197983
251.124874,35.646368
251.125818,51.862093
251.126762,63.590307
251.127706,63.826262
251.128649,47.868245
251.129593,29.065781
251.130537,10.978343
251.13148,1.678478
251.132424,0
251.133368,0
251.134312,0
251.135255,0
251.136199,0
251.137143,3.222854
251.138086,15.482612
251.13903,26.022801
251.139974,27.338698
251.140918,18.488788
251.141861,3.99804
251.142805,0
251.143749,0
251.144693,0
251.145637,0
251.148468,0
251.149412,0
251.150356,0
251.151299,0
251.152243,6.299379
251.153187,1.328271
251.154131,0
251.155075,0
251.156019,0
251.156962,0
251.157906,0
251.15885,0
251.159794,0
251.160738,0
251.161682,7.756385
251.162626,23.476596
251.16357,42.596399
251.164514,47.242856
251.165457,36.551285
251.166401,16.435144
251.167345,4.230261
251.168289,0
251.169233,0
251.170177,0
251.171121,0
251.191889,0
251.192833,0
251.193777,0
251.194721,0
251.195665,0.019699
251.196609,2.568114
251.197553,19.496668
251.198497,37.906233
251.199441,52.003266
251.200385,54.240221
251.20133,42.89796
251.202274,24.646605
251.203218,9.576491
251.204162,1.473335
251.205106,0
251.20605,0
251.206994,0
251.207938,0
251.228711,0
251.229655,0
251.230599,0
251.231544,0
251.232488,0.773255
251.233432,7.096663
251.234377,25.339698
251.235321,47.076913
251.236265,58.786855
251.237209,52.566967
251.238154,31.943145
251.239098,9.558565
251.240042,1.44358
251.240987,0
251.241931,0
251.242875,0
251.24382,0
251.249486,0
251.25043,0
251.251375,0
251.252319,0
251.253263,3.65125
251.254208,9.340259
251.255152,12.776045
251.256097,12.823701
251.257041,9.384919
251.257985,3.236922
251.25893,0
251.259874,0
251.260819,0
251.261763,0
251.443195,0
251.444141,0
251.445086,0
251.446031,0
251.446977,0.343345
251.447922,5.696725
251.448868,12.845934
251.449813,16.6071
251.450759,14.822494
251.451704,9.088602
251.45265,2.091806
251.453596,0
251.454541,0
251.455487,0
251.456432,0
251.462106,0
251.463051,0
251.463997,0
251.464942,0
251.465888,0.343328
251.466833,5.675293
251.467779,12.406839
251.468725,14.955304
251.46967,12.971085
251.470616,8.138983
251.471562,2.683416
251.472507,0
251.473453,0
251.474398,0
251.475344,0
251.692985,0
251.693932,0
251.694879,0
251.695826,0
251.696772,0.337104
251.697719,5.611151
251.698666,12.424435
251.699613,15.742772
251.70056,14.64186
251.701507,9.594636
251.702454,3.155695
251.703401,0
251.704348,0
251.705295,0
251.706242,0
252.070266,0
252.071215,0
252.072164,0
252.073113,0
252.074062,3.406108
252.075011,19.058725
252.07596,36.79555
252.076909,43.43567
252.077858,33.906844
252.078807,15.604924
252.079756,2.519043
252.080706,0
252.081655,0
252.082604,0
252.083553,0
252.105383,0
252.106332,0
252.107282,0
252.108231,0
252.10918,1.738777
252.110129,22.607783
252.111078,42.988689
252.112028,53.823698
252.112977,50.563978
252.113926,35.401659
252.114875,17.283106
252.115825,3.406105
252.116774,0
252.117723,0
252.118673,0
252.119622,0
252.1538,0
252.154749,0
252.155699,0
252.156648,0
252.157598,0.298874
252.158547,5.628172
252.159497,20.902796
252.160446,31.626804
252.161396,34.970805
252.162345,28.699169
252.163295,16.673071
252.164244,5.381586
252.165194,0
252.166143,0
252.167093,0
252.168042,0
252.168992,1.613594
252.169942,19.159848
252.170891,28.719941
252.171841,24.797828
252.17279,12.776806
252.17374,2.197667
252.174689,0
252.175639,0
252.176589,0
252.177538,0
252.196532,0
252.197481,0
252.198431,0
252.199381,0
252.200331,0.491087
252.20128,8.48822
252.20223,22.011477
252.20318,32.292565
252.20413,31.870658
252.205079,20.911512
252.206029,4.423513
252.206979,0.31354
252.207929,5.263054
252.208878,11.445389
252.209828,15.484731
252.210778,15.738291
252.211728,11.632652
252.212678,3.27346
252.213627,0
252.214577,0
252.215527,0
252.216477,0
252.301033,0
252.301984,0
252.302934,0
252.303884,0
252.304835,4.260619
252.305785,12.106086
252.306735,17.197298
252.307686,17.144738
252.308636,12.299828
252.309586,4.343171
252.310537,0
252.311487,0
252.312438,0
252.313388,0
252.52736,0
252.528311,0
252.529263,0
252.530215,0
252.531166,0.84308
252.532118,14.101358
252.533069,28.20507
252.534021,34.77966
252.534973,30.425377
252.535924,18.254449
252.536876,3.715747
252.537828,0
252.538779,0
252.539731,0
252.540683,0
253.053459,0
253.054413,0
253.055368,0
253.056322,0
253.057277,0.679771
253.058231,11.607612
253.059186,24.511069
253.060141,30.994609
253.061095,27.205808
253.06205,15.831626
253.063004,3.162385
253.063959,0
253.064914,0
253.065868,0
253.066823,0
253.072551,0
253.073506,0
253.07446,0
253.075415,0
253.07637,3.787434
253.077324,13.437454
253.078279,42.321187
253.079234,76.818187
253.080188,113.085081
253.081143,137.515113
253.082098,133.143098
253.083053,105.255237
253.084007,63.430781
253.084962,27.54161
253.085917,7.21775
253.086872,0.486679
253.087826,0
253.088781,0
253.089736,0
253.090691,0
253.137481,0
253.138436,0
253.139391,0
253.140346,0
253.141301,2.44288
253.142257,16.80026
253.143212,28.279858
253.144167,28.827928
253.145122,17.633318
253.146077,3.580258
253.147032,0
253.147987,0
253.148942,0
253.149897,0
253.162314,0
253.163269,0
253.164225,0
253.16518,0
253.166135,5.734035
253.16709,20.19221
253.168045,35.229802
253.169001,42.245693
253.169956,36.070078
253.170911,19.89243
253.171866,3.851047
253.172821,0
253.173777,0
253.174732,0
253.175687,0
253.176642,4.754155
253.177598,19.295073
253.178553,38.0422
253.179508,49.468577
253.180464,46.297725
253.181419,31.999062
253.182374,15.639864
253.183329,2.892151
253.184285,0
253.18524,0
253.186195,0
253.187151,0
253.209125,0
253.21008,0
253.211035,0
253.211991,0
253.212946,8.718665
253.213902,28.952663
253.214857,54.275977
253.215813,70.88663
253.216768,67.557055
253.217724,47.173641
253.218679,22.180586
253.219635,3.999774
253.22059,0
253.221546,0
253.222501,0
253.223457,0
253.235879,0
253.236835,0
253.23779,0
253.238746,0
253.239702,0.522963
253.240657,9.091364
253.241613,20.96051
253.242569,27.474466
253.243524,25.664265
253.24448,16.596865
253.245435,4.920454
253.246391,0
253.247347,0
253.248302,0
253.249258,0
253.250214,4.350638
253.251169,15.233574
253.252125,21.070905
253.253081,18.578641
253.254037,9.609184
253.254992,1.452241
253.255948,0
253.256904,0
253.257859,0
253.258815,0
253.307564,0
253.30852,0
253.309476,0
253.310432,0
253.311388,0.331077
253.312344,5.684157
253.3133,11.928862
253.314256,15.051504
253.315213,13.150663
253.316169,7.461853
253.317125,1.890811
253.318081,0
253.319037,0
253.319993,0
253.320949,0
253.520888,0
253.521845,0
253.522802,0
253.52376,0
253.524717,0.074753
253.525674,9.871187
253.526631,17.877296
253.527588,20.844553
253.528546,16.979921
253.529503,9.079269
253.53046,0.774084
253.531418,0
253.532375,0
253.533332,0
253.534289,0
253.589821,0
253.590779,0
253.591736,0
253.592694,0
253.593652,0.295801
253.594609,5.158802
253.595567,11.430455
253.596525,14.020146
253.597482,12.199303
253.59844,7.42461
253.599398,2.113035
253.600355,0
253.601313,0
253.60227,0
253.603228,0
253.605144,0
253.606101,0
253.607059,0
253.608017,0
253.608974,0.199487
253.609932,3.951517
253.61089,16.283994
253.611848,43.245247
253.612805,65.968562
253.613763,71.773651
253.614721,56.053309
253.615678,27.066154
253.616636,0.274405
253.617594,0
253.618552,0
253.619509,0
253.620467,0
253.626214,0
253.627172,0
253.62813,0
253.629087,0
253.630045,0.337127
253.631003,5.834063
253.631961,12.293882
253.632919,16.472965
253.633877,16.599492
253.634835,12.396044
253.635792,3.017248
253.63675,0
253.637708,0
253.638666,0
253.639624,0
253.793914,0
253.794872,0
253.795831,0
253.79679,0
253.797749,0.337109
253.798708,5.899112
253.799666,12.929189
253.800625,15.900184
253.801584,13.872115
253.802543,8.284391
253.803502,2.185796
253.80446,0
253.805419,0
253.806378,0
253.807337,0
253.898451,0
253.89941,0
253.900369,0
253.901329,0
253.902288,0.231379
253.903247,4.099332
253.904207,9.601054
253.905166,12.407827
253.906126,11.268139
253.907085,7.129029
253.908044,2.108006
253.909004,0
253.909963,0
253.910923,0
253.911882,0
253.973297,0
253.974256,0
253.975216,0
253.976176,0
253.977136,0.018682
253.978096,5.490611
253.979055,18.004482
253.980015,29.705523
253.980975,31.553683
253.981935,21.479061
253.982895,4.616731
253.983854,0
253.984814,0
253.985774,0
253.986734,0
254.069301,0
254.070262,0
254.071222,0
254.072182,0
254.073143,0.302159
254.074103,5.725639
254.075063,23.103076
254.076024,52.755184
254.076984,79.638328
254.077944,88.907744
254.078905,76.95763
254.079865,51.732874
254.080826,25.11469
254.081786,3.483615
254.082746,0.377913
254.083707,15.185736
254.084667,36.097894
254.085628,49.170798
254.086588,46.004463
254.087548,33.753841
254.088509,27.813667
254.089469,37.688064
254.09043,55.482185
254.09139,67.822916
254.092351,62.93785
254.093311,47.64657
254.094272,31.006056
254.095232,19.125544
254.096192,15.050283
254.097153,10.052707
254.098113,3.491332
254.099074,0
254.100034,0
254.100995,0
254.101955,10.647697
254.102916,23.46324
254.103876,29.856197
254.104837,26.992558
254.105797,16.910386
254.106758,2.66819
254.107718,0
254.108679,0
254.10964,0
254.1106,0
254.145184,0
254.146144,0
254.147105,0
254.148066,0
254.149027,4.647827
254.149987,15.513299
254.150948,22.159544
254.151909,20.158916
254.15287,12.122956
254.153831,2.398946
254.154791,0
254.155752,0.741658
254.156713,14.417129
254.157674,36.797034
254.158635,62.74069
254.159595,74.746751
254.160556,66.954436
254.161517,44.974413
254.162478,20.664666
254.163439,12.465047
254.1644,15.706252
254.165361,19.024134
254.166321,25.361823
254.167282,30.918208
254.168243,28.713192
254.169204,25.966658
254.170165,16.797453
254.171126,3.203979
254.172087,0
254.173048,0
254.174009,0
254.174969,0
254.204761,0
254.205722,0
254.206683,0
254.207644,0
254.208605,0.330815
254.209566,14.998915
254.210527,30.97049
254.211488,38.063871
254.212449,31.478125
254.213411,15.830906
254.214372,2.472938
254.215333,0
254.216294,0
254.217255,0
254.218216,0
254.239363,0
254.240325,0
254.241286,0
254.242247,0
254.243208,3.467942
254.24417,27.825628
254.245131,51.01917
254.246092,72.051762
254.247054,86.231023
254.248015,82.77567
254.248976,62.733254
254.249938,39.771647
254.250899,17.456908
254.25186,3.072741
254.252822,0
254.253783,0
254.254745,0
254.255706,0
254.595412,0
254.596375,0
254.597339,0
254.598302,0
254.599265,0.591057
254.600229,10.610381
254.601192,24.363295
254.602155,34.807024
254.603119,35.828847
254.604082,25.971874
254.605045,11.433201
254.606009,1.075887
254.606972,0
254.607935,0
254.608899,0
254.609862,0
254.610825,0
254.611789,0
254.612752,0
254.613716,0
254.614679,0.556872
254.615643,9.713113
254.616606,17.70611
254.617569,19.377062
254.618533,15.004684
254.619496,7.759807
254.62046,1.58268
254.621423,0
254.622387,0
254.62335,0
254.624313,0
255.077748,0
255.078714,0
255.07968,0
