Mass,Intensity
523.456422,56.957491
523.459262,222.368813
523.462102,556.469894
523.464942,939.097347
523.467782,1142.287369
523.470622,891.599393
523.473462,388.591391
523.476302,91.071654
523.479142,0
523.481982,0
523.484822,0
523.487663,4.721346
523.490503,6.802337
523.493343,7.411375
523.496183,5.882368
523.499023,2.925886
523.501864,0
523.504704,0
523.507544,0
523.510385,0
523.60413,0
523.606971,0
523.609812,0
523.612653,0
523.615495,0.084321
523.618336,1.206517
523.621177,4.706625
523.624018,6.942624
523.62686,7.328407
523.629701,5.563082
523.632542,2.590304
523.635384,0
523.638225,0
523.641067,0
523.643908,0
523.76327,0
523.766112,0
523.768955,0
523.771797,0
523.77464,8.216049
523.777482,6.805679
523.780325,2.602966
523.783168,0
523.78601,0
523.788853,0
523.791695,1.304463
523.794538,5.141448
523.797381,7.662328
523.800224,8.132937
523.803066,6.156365
523.805909,2.797557
523.808752,0
523.811595,0
523.814438,0
523.81728,0
523.820123,0
523.822966,0.080948
523.825809,1.107583
523.828652,3.731733
523.831495,5.2601
523.834338,5.046226
523.837181,3.364419
523.840024,1.00956
523.842867,0
523.84571,0
523.848553,0
523.851397,0.086637
523.85424,1.249931
523.857083,4.948783
523.859926,7.486194
523.862769,7.842268
523.865613,5.774103
523.868456,2.569469
523.871299,0
523.874143,0
523.876986,0
523.879829,0.158644
523.882673,1.809197
523.885516,6.343131
523.88836,9.005202
523.891203,9.748309
523.894046,8.003628
523.89689,4.127213
523.899734,0
523.902577,0
523.905421,0
523.908264,0
524.010649,0
524.013494,0
524.016338,0
524.019183,0
524.022027,0.064618
524.024872,0.944499
524.027717,3.922078
524.030561,6.456244
524.033406,6.833476
524.03625,4.678477
524.039095,1.172223
524.04194,0
524.044785,0
524.047629,0
524.050474,0
524.206972,0
524.209818,0
524.212664,0
524.21551,0
524.218356,1.118404
524.221202,9.991519
524.224048,20.440156
524.226895,25.125235
524.229741,20.234877
524.232587,10.15011
524.235433,0
524.23828,0
524.241126,0
524.243972,0
524.246819,0
524.249665,0
524.252511,1.492802
524.255358,0
524.258204,0
524.261051,0
524.263897,0
524.446121,0
524.448969,0
524.451817,0
524.454666,0
524.457514,3.252574
524.460362,23.802954
524.46321,80.587409
524.466058,189.836542
524.468906,303.054812
524.471754,349.997071
524.474603,250.75766
524.477451,106.317398
524.480299,12.547722
524.483147,0
524.485996,0
524.488844,0
524.491692,0
524.608495,0
524.611344,0
524.614194,0
524.617043,0
524.619892,1.51415
524.622742,5.165561
524.625591,7.909528
524.628441,7.522442
524.63129,3.965557
524.63414,0
524.636989,0
524.639839,0
524.642688,0
524.654087,0
524.656937,0
524.659786,0
524.662636,0
524.665486,0.090189
524.668336,1.282559
524.671186,4.677154
524.674035,6.24945
524.676885,5.794807
524.679735,3.43476
524.682585,0.260492
524.685435,0
524.688285,0
524.691135,0
524.693985,0
525.081802,0
525.084655,0
525.087508,0
525.090361,0
525.093215,2.744624
525.096068,14.816618
525.098921,23.367175
525.101775,24.905261
525.104628,19.092185
525.107481,8.256612
525.110335,0
525.113188,0
525.116042,0
525.118895,0
525.153139,0
525.155992,0
525.158846,0
525.1617,0
525.164554,0.831727
525.167408,15.647815
525.170261,52.838935
525.173115,89.85595
525.175969,105.647069
525.178823,78.270143
525.181677,32.716978
525.184531,0.969309
525.187385,0
525.190239,0
525.193093,0
525.195947,0
525.210218,0
525.213073,0
525.215927,0
525.218781,0
525.221635,1.09052
525.22449,9.624763
525.227344,14.880891
525.230198,15.436672
525.233053,11.08693
525.235907,3.516062
525.238762,0
525.241616,0
525.244471,0
525.247325,0
525.450055,0
525.452911,0
525.455767,0
525.458624,0
525.46148,0.995974
525.464336,6.819594
525.467193,20.22198
525.470049,46.157468
525.472905,60.290404
525.475762,55.938836
525.478618,26.420814
525.481474,4.000248
525.484331,0
525.487187,0
525.490044,0
525.4929,0
525.624325,0
525.627183,0
525.630041,0
525.632898,0
525.635756,0.250297
525.638614,2.474207
525.641471,7.690053
525.644329,11.277252
525.647187,12.473259
525.650045,10.509834
525.652902,5.373425
525.65576,0
525.658618,0
525.661476,0
525.664334,0
525.933082,0
525.935942,0
525.938802,0
525.941662,0
525.944523,0.124864
525.947383,1.34231
525.950243,4.727897
525.953103,7.204378
525.955964,7.673067
525.958824,5.85247
525.961684,2.675977
525.964545,0
525.967405,0
525.970265,0
525.973126,0
526.004592,0
526.007453,0
526.010314,0
526.013174,0
526.016035,0.689363
526.018896,4.34824
526.021757,6.662326
526.024618,7.447943
526.027478,5.956338
526.030339,2.646605
526.0332,0
526.036061,0
526.038922,0
526.041783,0
526.164828,0
526.16769,0
526.170552,0
526.173414,0
526.176276,6.356305
526.179138,10.845866
526.182,10.810971
526.184863,6.3228
526.187725,1.118084
526.190587,0
526.193449,0
526.196311,0
526.199174,0
526.23066,0
526.233523,0
526.236385,0
526.239248,0
526.242111,3.345256
526.244973,12.456167
526.247836,13.193543
526.250699,0
526.253561,0
526.256424,0
526.259287,0
526.310821,0
526.313684,0
526.316547,0
526.31941,0
526.322274,0.094048
526.325137,1.328802
526.328,5.116772
526.330864,5.555411
526.333727,1.994586
526.33659,0
526.339454,0
526.342317,0
526.345181,0
526.640243,0
526.643109,0
526.645975,0
526.648841,0
526.651707,0.186956
526.654573,2.061766
526.657439,7.225396
526.660305,10.527658
526.663171,11.620398
526.666037,10.226539
526.668903,7.047184
526.671769,2.932095
526.674635,0
526.677502,0
526.680368,0
526.683234,0
527.087606,0
527.090476,0
527.093345,0
527.096215,0
527.099085,2.917688
527.101954,5.620906
527.104824,11.676256
527.107694,12.411926
527.110563,17.976107
527.113433,15.236934
527.116303,0.959699
527.119173,0
527.122043,0
527.124912,0
527.127782,0
527.170833,0
527.173703,0
527.176573,0
527.179444,0
527.182314,0.648259
527.185184,3.535971
527.188055,3.596381
527.190925,1.091373
527.193795,0
527.196666,0
527.199536,0
527.202407,0
527.208148,0
527.211018,0
527.213889,0
527.216759,0
527.21963,2.098114
527.222501,7.630517
527.225371,10.910762
527.228242,10.866819
527.231113,6.044458
527.233983,0
527.236854,0
527.239725,0
527.242596,0
527.389037,0
527.391909,0
527.394781,0
527.397653,0
527.400525,0.090233
527.403398,1.309681
527.40627,5.097314
527.409142,7.656013
527.412014,8.0985
527.414886,5.984262
527.417758,2.59228
527.420631,0
527.423503,0
527.426375,0
527.429248,0
528.015692,0
528.018569,0
528.021446,0
528.024323,0
528.0272,0.920061
528.030077,5.281899
528.032955,9.474268
528.035832,11.362786
528.038709,9.553361
528.041587,5.387437
528.044464,1.715655
528.047341,0
528.050219,0
528.053096,0
528.055974,0
528.104894,0
528.107772,0
528.110649,0
528.113527,0
528.116405,0.976256
528.119283,7.619562
528.122161,12.865866
528.125039,15.814157
528.127917,14.404619
528.130795,9.750777
528.133673,4.525415
528.136551,1.903283
528.13943,0.28526
528.142308,0
528.145186,0
528.148064,0
528.150942,0
528.430241,0
528.433122,0
528.436002,0
528.438883,0
528.441763,1.264795
528.444644,6.793278
528.447525,11.380235
528.450405,12.415697
528.453286,9.256546
528.456167,3.931163
528.459047,0
528.461928,0
528.464809,0
528.46769,0
528.505142,0
528.508023,0
528.510905,0
528.513786,0
528.516667,0.297213
528.519548,2.466511
528.52243,7.274089
528.525311,10.519202
528.528192,10.708672
528.531073,7.687513
528.533955,3.1766
528.536836,0
528.539718,0
528.542599,0
528.54548,0
528.568533,0
528.571414,0
528.574296,0
528.577178,0
528.58006,0.440325
528.582941,0
528.585823,0
528.588705,0
528.591587,0
528.937576,0
528.940461,0
528.943345,0
528.94623,0
528.949115,0.225808
528.952,2.0847
528.954884,6.553426
528.957769,9.323756
528.960654,9.742401
528.963539,7.405514
528.966424,3.264624
528.969309,0
528.972194,0
528.975079,0
528.977964,0
529.070295,0
529.073181,0
529.076067,0
529.078953,0
529.081839,3.088334
529.084724,16.783748
529.08761,37.93325
529.090496,61.226485
529.093382,70.860769
529.096268,59.43199
529.099154,35.5999
529.10204,13.099344
529.104926,1.173658
529.107812,0
529.110698,0
529.113584,0
529.11647,0
529.177084,0
529.179971,0
529.182857,0
529.185744,0
529.188631,1.28848
529.191518,0.325092
529.194404,0
529.197291,0
529.200178,0
529.203065,0
529.263693,0
529.266581,0
529.269468,0
529.272356,0
529.275243,0.61557
529.27813,4.137543
529.281018,8.653029
529.283905,19.073958
529.286793,50.227407
529.28968,98.127229
529.292568,140.619304
529.295455,137.238608
529.298343,90.485716
529.301231,43.165844
529.304118,11.290562
529.307006,0
529.309894,0
529.312781,0
529.315669,0
529.318557,0
529.321445,0
529.324333,0
529.32722,0
529.330108,0.102202
529.332996,1.387482
529.335884,5.274256
529.338772,7.649732
529.34166,8.13853
529.344548,6.428035
529.347436,2.327442
529.350324,0
529.353212,0
529.3561,0
529.358988,0
529.361876,0.526269
529.364764,5.620962
529.367653,9.6729
529.370541,10.753427
529.373429,7.806631
529.376317,2.760421
529.379205,0
529.382094,0
529.384982,0
529.38787,0
529.390759,0
529.393647,0
529.396536,0
529.399424,1.200585
529.402312,5.203068
529.405201,10.778715
529.408089,15.698922
529.410978,16.657788
529.413866,14.028894
529.416755,11.19164
529.419644,6.994005
529.422532,6.861357
529.425421,5.045597
529.42831,2.246451
529.431198,0
529.434087,0
529.436976,0
529.439864,0
529.468753,0
529.471642,0
529.474531,0
529.47742,0
529.48031,0.148539
529.483199,2.443059
529.486088,12.262989
529.488977,28.845705
529.491866,44.667196
529.494755,46.796383
529.497645,31.498482
529.500534,17.310533
529.503423,5.566306
529.506312,0
529.509202,0
529.512091,0
529.51498,0
529.581443,0
529.584333,0
529.587222,0
529.590112,0
529.593002,0.364758
529.595893,4.007737
529.598783,6.868258
529.601673,7.910878
529.604563,6.338395
529.607453,3.143488
529.610343,0
529.613233,0
529.616123,0
529.619014,0
529.673932,0
529.676823,0
529.679714,0
529.682605,0
529.685495,6.064894
529.688386,13.252949
529.691277,16.59396
529.694168,15.079787
529.697059,9.377512
529.69995,1.865431
529.70284,0
529.705731,0
529.708622,0
529.711513,0
529.850308,0
529.8532,0
529.856093,0
529.858985,0
529.861877,4.229886
529.864769,6.6654
529.867662,7.01222
529.870554,5.145288
529.873446,2.225257
529.876338,0
529.879231,0
529.882123,0
529.885016,0
530.550898,0
530.553796,0
530.556694,0
530.559592,0
530.56249,0.103664
530.565387,1.398987
530.568285,5.415379
530.571184,8.144789
530.574082,8.28201
530.57698,5.793341
530.579878,2.403277
530.582776,0
530.585674,0
530.588572,0
530.59147,0
530.753807,0
530.756706,0
530.759606,0
530.762506,0
530.765405,0.537669
530.768305,3.601107
530.771204,8.228452
530.774104,10.496922
530.777004,10.719127
530.779904,8.367928
530.782803,3.550663
530.785703,0
530.788603,0
530.791503,0
530.794403,0
530.797302,0
530.800202,0
530.803102,0
530.806002,0.930611
530.808902,5.381191
530.811802,7.885528
530.814702,8.342133
530.817602,6.206383
530.820502,2.533261
530.823402,0
530.826303,0
530.829203,0
530.832103,0
531.20352,0
531.206423,0
531.209326,0
531.212229,0
531.215133,2.784967
531.218036,3.908003
531.220939,3.477432
531.223843,0.221878
531.226746,0
531.22965,0
531.232553,0
531.235457,0
531.252878,0
531.255781,0
531.258685,0
531.261589,0
531.264492,11.668246
531.267396,29.129616
531.2703,39.321562
531.273204,35.685572
531.276108,21.382679
531.279011,6.162734
531.281915,0
531.284819,0
531.287723,0
531.290627,0
531.302243,0
531.305147,0
531.308051,0
531.310955,0
531.313859,4.331237
531.316763,6.19633
531.319667,6.416146
531.322572,4.682194
531.325476,1.82528
531.32838,0
531.331284,0
531.334189,0
531.337093,0
531.427138,0
531.430043,0
531.432948,0
531.435853,0
531.438758,0.525586
531.441664,3.824869
531.444569,10.60995
531.447474,17.790443
531.450379,19.988584
531.453284,15.480805
531.45619,7.788014
531.459095,2.47148
531.462,0
531.464906,0
531.467811,0
531.470716,0
531.499772,0
531.502677,0
531.505583,0
531.508489,0
531.511394,0.083947
531.5143,1.125464
531.517206,4.33829
531.520112,6.699394
531.523018,7.308572
531.525923,5.697206
531.528829,2.533482
531.531735,0
531.534641,0
531.537547,0
531.540453,0
531.947524,0
531.950433,0
531.953343,0
531.956252,0
531.959161,0.088201
531.962071,1.181537
531.96498,4.666758
531.96789,7.706861
531.970799,9.52392
531.973709,8.938802
531.976618,6.203968
531.979528,2.666888
531.982437,0
531.985347,0
531.988257,0
531.991166,0
532.049365,0
532.052275,0
532.055185,0
532.058095,0
532.061005,1.524009
532.063916,7.356041
532.066826,10.398819
532.069736,9.980136
532.072647,6.507123
532.075557,2.47789
532.078467,0
532.081378,0
532.084288,0
532.087199,0
532.09302,0
532.09593,0
532.098841,0
532.101751,0
532.104662,2.003011
532.107572,8.328924
532.110483,0
532.113394,0
532.116304,0
532.119215,0
532.258958,0
532.261869,0
532.264781,0
532.267693,0
532.270605,17.27861
532.273517,22.917929
532.276429,16.517572
532.279341,10.618627
532.282253,8.118128
532.285165,10.964958
532.288078,10.789575
532.29099,9.925971
532.293902,7.267679
532.296814,0
532.299726,0
532.302638,0
532.305551,0
532.643533,0
532.646448,0
532.649363,0
532.652278,0
532.655194,0.076715
532.658109,1.045633
532.661024,4.250761
532.663939,7.173091
532.666854,8.033494
532.669769,6.129601
532.672685,2.723992
532.6756,0
532.678515,0
532.681431,0.101356
532.684346,1.323813
532.687261,4.957524
532.690177,7.17108
532.693092,7.591883
532.696008,5.877006
532.698923,2.762991
532.701839,0.235972
532.704754,2.08372
532.70767,7.108129
532.710585,13.925913
532.713501,20.890922
532.716416,23.862663
532.719332,20.518196
532.722248,12.125666
532.725163,3.35884
532.728079,0
532.730995,0
532.733911,0
532.736826,0
532.882646,0
532.885563,0
532.88848,0
532.891397,0
532.894314,0.594148
532.897231,4.272772
532.900149,7.580777
532.903066,8.744351
532.905983,7.087133
532.9089,3.400477
532.911817,0
532.914735,0
532.917652,0
532.920569,0
533.273738,0
533.276659,0
533.279579,0
533.282499,0
533.285419,0.24997
533.28834,4.038173
533.29126,6.421349
533.29418,6.312388
533.297101,3.269188
533.300021,0
533.302942,0
533.305862,0
533.308783,0
533.311703,0
533.314624,0
533.317544,0
533.320465,0
533.323385,0.357605
533.326306,3.219943
533.329227,6.020687
533.332147,7.059936
533.335068,5.527166
533.337989,1.392561
533.340909,0
533.34383,0
533.346751,0
533.349672,0
534.590263,0
534.593194,0
534.596125,0
534.599057,0
534.601988,1.281889
534.604919,5.066557
534.60785,7.312453
534.610781,7.910779
534.613712,6.368195
534.616644,3.123771
534.619575,0
534.622506,0
534.625437,0
534.628369,0
534.950962,0
534.953896,0
534.95683,0
534.959764,0
534.962698,2.098974
534.965632,6.623968
534.968566,9.622865
534.971501,9.920912
534.974435,7.196092
534.977369,2.84752
534.980303,0
534.983237,0
534.986172,0
534.989106,0
535.059536,0
535.062471,0
535.065406,0
535.068341,0
535.071276,0.715217
535.074211,4.538964
535.077146,13.665662
535.080081,10.063594
535.083016,0
535.085951,0
535.088886,0
535.091821,0
535.147594,0
535.150529,0
535.153465,0
535.156401,0
535.159336,1.748552
535.162272,7.883083
535.165208,10.913179
535.168144,9.461997
535.171079,4.800073
535.174015,0.802597
535.176951,0
535.179887,0
535.182823,0
535.185759,0
535.270911,0
535.273847,0
535.276784,0
535.279721,0
535.282657,1.773215
535.285594,7.76261
535.288531,12.812262
535.291468,13.53749
535.294404,10.25882
535.297341,5.43245
535.300278,1.396598
535.303215,0
535.306152,0
535.309089,0
535.312026,0
535.347271,0
535.350208,0
535.353146,0
535.356083,0
535.35902,0.492078
535.361958,2.485509
535.364895,4.450572
535.367832,4.013386
535.37077,2.411271
535.373707,6.376034
535.376645,9.26817
535.379582,9.639516
535.38252,11.198902
535.385457,7.978956
535.388395,7.124939
535.391333,4.943193
535.39427,1.739094
535.397208,0
535.400146,0
535.403083,0
535.406021,0
535.444214,0
535.447152,0
535.45009,0
535.453028,0
535.455966,2.107938
535.458904,15.486058
535.461842,50.149408
535.464781,88.513749
535.467719,98.743958
535.470657,60.771104
535.473595,13.628315
535.476534,0
535.479472,0
535.48241,0
535.485349,0
535.561755,0
535.564694,0
535.567633,0
535.570572,0
535.573511,0.706256
535.57645,7.159794
535.57939,12.82544
535.582329,15.996087
535.585268,15.427467
535.588207,10.62122
535.591146,4.699826
535.594086,1.011323
535.597025,0
535.599964,0
535.602904,0
535.605843,0
536.067624,0
536.070568,0
536.073511,0
536.076454,0
536.079397,1.313478
536.082341,5.307356
536.085284,7.976436
536.088227,7.583473
536.091171,3.539876
536.094114,0
536.097057,0
536.100001,0
536.102944,0
536.164763,0
536.167707,0
536.170651,0
536.173595,0
536.176539,0.262346
536.179483,3.955024
536.182427,7.274847
536.185371,8.82979
536.188315,7.507923
536.191259,3.90653
536.194204,0
536.197148,0
536.200092,0
536.203037,0
536.205981,0
536.208925,0.506539
536.21187,4.336829
536.214814,5.318254
536.217758,2.237271
536.220703,0
536.223647,0
536.226592,0
536.229536,0
536.232481,0
536.235425,4.085802
536.23837,4.287535
536.241314,1.920797
536.244259,0
536.247204,0
536.250148,0
536.253093,0
536.256038,0
536.258983,0
536.261927,0.722489
536.264872,8.490949
536.267817,13.283136
536.270762,13.104301
536.273707,8.376313
536.276652,0.949128
536.279596,0
536.282541,0
536.285486,0
536.288431,0
536.418035,0
536.420981,0
536.423927,0
536.426873,0
536.429819,0.371622
536.432766,3.905165
536.435712,8.625885
536.438658,12.594182
536.441604,13.24423
536.444551,9.861733
536.447497,4.250892
536.450443,0
536.45339,0
536.456336,0
536.459282,0.463291
536.462229,4.160093
536.465175,12.659029
536.468122,18.104612
536.471068,18.845495
536.474015,12.195828
536.476961,2.376989
536.479908,0
536.482854,0
536.485801,0
536.488748,0
536.571263,0
536.574211,0
536.577158,0
536.580106,0
536.583053,0.28622
536.586,1.809278
536.588948,1.852859
536.591895,1.536324
536.594843,1.966766
536.59779,4.418565
536.600738,6.035003
536.603686,7.105535
536.606633,5.252065
536.609581,2.136847
536.612529,0
536.615476,0
536.618424,0
536.621372,0
536.830723,0
536.833672,0
536.836622,0
536.839571,0
536.842521,0.0893
536.84547,1.149261
536.84842,4.391236
536.85137,6.773111
536.854319,7.386131
536.857269,5.788687
536.860219,2.754383
536.863168,0
536.866118,0
536.869068,0
536.872018,0
537.170073,0
537.173025,0
537.175977,0
537.17893,0
537.181882,0.305986
537.184834,2.946483
537.187787,5.63535
537.190739,7.190085
537.193692,6.411144
537.196644,3.150961
537.199597,0.657701
537.202549,3.676787
537.205502,2.626467
537.208454,1.496596
537.211407,2.655334
537.21436,8.56363
537.217312,15.099167
537.220265,23.154704
537.223218,22.798112
537.22617,16.319702
537.229123,7.953414
537.232076,1.562866
537.235029,0
537.237981,0
537.240934,0
537.243887,0
537.282277,0
537.28523,0
537.288183,0
537.291136,0
537.29409,0.045456
537.297043,0
537.299996,0
537.30295,0.117033
537.305903,1.891008
537.308856,2.461484
537.31181,0.999052
537.314763,0
537.317717,0
537.32067,0
537.323624,0
537.379745,0
537.382699,0
537.385653,0
537.388607,0
537.391561,0.218058
537.394515,1.928721
537.39747,6.224815
537.400424,10.015166
537.403378,10.632921
537.406332,7.51034
537.409286,2.951576
537.412241,0
537.415195,0
537.418149,0
537.421104,0
537.424058,0
537.427012,0
537.429967,0
537.432921,0
537.435876,2.89827
537.43883,18.330845
537.441784,44.351144
537.444739,68.2498
537.447694,75.850237
537.450648,51.380339
537.453603,13.431706
537.456557,0
537.459512,0
537.462467,0
537.465421,0
537.468376,1.282726
537.471331,12.749362
537.474286,53.689336
537.47724,118.990404
537.480195,173.420893
537.48315,172.072709
537.486105,87.249072
537.48906,0
537.492015,0
537.49497,0
537.497925,0
537.642747,0
537.645704,0
537.64866,0
537.651616,0
537.654572,0.104961
537.657529,1.312286
537.660485,4.765363
537.663441,6.73089
537.666398,7.44885
537.669354,6.389318
537.67231,3.46717
537.675267,0
537.678223,0
537.68118,0
537.684136,0
537.793544,0
537.796501,0
537.799458,0
537.802416,0
537.805373,1.695046
537.808331,7.443866
537.811288,11.974823
537.814246,13.923908
537.817204,11.932402
537.820161,7.143636
537.823119,2.059326
537.826077,0
537.829034,0
537.831992,0
537.83495,0
537.911859,0
537.914818,0
537.917776,0
537.920735,0
537.923693,2.953077
537.926652,8.926719
537.92961,15.029985
537.932569,17.173784
537.935527,14.097026
537.938486,7.88046
537.941445,2.333207
537.944403,0
537.947362,0
537.950321,0.090562
537.953279,1.156288
537.956238,4.481532
537.959197,7.380089
537.962156,9.136929
537.965114,8.823159
537.968073,6.588
537.971032,3.17576
537.973991,0
537.97695,0
537.979909,0
537.982868,0
538.101246,0
538.104206,0
538.107166,0
538.110126,0
538.113086,1.468923
538.116046,14.3849
538.119006,43.496777
538.121966,101.97476
538.124926,160.192818
538.127887,183.857549
538.130847,132.791734
538.133807,54.248676
538.136767,3.446269
538.139728,0
538.142688,0
538.145648,0
538.148608,0
538.252235,0
538.255196,0
538.258158,0
538.261119,0
538.26408,2.876598
538.267042,6.285017
538.270003,7.723617
538.272964,6.1622
538.275926,2.224959
538.278887,0
538.281848,0
538.28481,0
538.287771,0
538.424026,0
538.426988,0
538.429951,0
538.432914,0
538.435876,0.146749
538.438839,1.636766
538.441802,6.460463
538.444764,14.092213
538.447727,27.058553
538.45069,32.011638
538.453653,27.844447
538.456616,17.385854
538.459579,6.846487
538.462542,0
538.465505,0
538.468468,0
538.471431,0
538.474394,2.038609
538.477357,5.588858
538.48032,3.876438
538.483283,14.37083
538.486246,13.000462
538.489209,0
538.492172,0
538.495135,0
538.498099,0
538.501062,0.077873
538.504025,1.889505
538.506988,0
538.509952,0
538.512915,0
538.515878,0
538.96956,0
538.972527,0
538.975495,0
538.978462,0
538.981429,0.083185
538.984396,1.056951
538.987363,4.111338
538.990331,6.758796
538.993298,7.832219
538.996265,6.314536
538.999233,2.929895
539.0022,0
539.005168,0
539.008135,0
539.011102,0
539.109042,0
539.11201,0
539.114978,0
539.117947,0
539.120915,4.742814
539.123883,24.100188
539.126852,46.043807
539.12982,55.437004
539.132789,47.536824
539.135757,26.896822
539.138726,3.860727
539.141694,0
539.144663,0
539.147631,0
539.1506,0
539.257486,0
539.260455,0
539.263425,0
539.266394,0
539.269364,0.889195
539.272334,5.033855
539.275303,6.589031
539.278273,5.571814
539.281243,2.386674
539.284212,0
539.287182,0
539.290152,0
539.293122,0
539.391138,0
539.394109,0
539.397079,0
539.40005,0
539.40302,0.44835
539.405991,3.605588
539.408962,10.264091
539.411933,14.304534
539.414903,13.774548
539.417874,8.797545
539.420845,2.434124
539.423816,0
539.426787,0
539.429758,0
539.432729,0
539.48621,0
539.489181,0
539.492152,0
539.495124,0
539.498095,3.29547
539.501067,6.095557
539.504038,5.68636
539.50701,2.386012
539.509981,0
539.512953,0
539.515925,0
539.518896,0
539.664537,0
539.66751,0
539.670483,0
539.673455,0
539.676428,0.129224
539.679401,1.528434
539.682374,5.664043
539.685347,9.259517
539.68832,10.821609
539.691293,9.386158
539.694267,6.103474
539.69724,3.613028
539.700213,4.630319
539.703186,8.598776
539.706159,11.687296
539.709132,11.835499
539.712106,8.665727
539.715079,3.779982
539.718052,0
539.721025,0
539.723999,0
539.726972,0
539.729946,0
539.732919,0
539.735892,0
539.738866,2.900946
539.741839,8.039709
539.744813,12.161673
539.747786,12.567236
539.75076,8.025632
539.753733,1.930656
539.756707,0
539.759681,0
539.762654,0
539.765628,0
539.792392,0
539.795366,0
539.79834,0
539.801314,0
539.804288,1.749833
539.807262,10.074164
539.810236,18.649345
539.81321,22.056022
539.816184,18.03237
539.819158,9.327056
539.822133,0.964544
539.825107,0
539.828081,0
539.831055,0
539.834029,0
539.914343,0
539.917318,0
539.920293,0
539.923268,0
539.926243,0.432367
539.929218,3.278867
539.932193,9.09843
539.935168,13.729229
539.938144,14.944343
539.941119,12.203547
539.944094,7.355585
539.947069,2.519425
539.950044,0
539.953019,0
539.955995,0
539.95897,0
540.024432,0
540.027408,0
540.030384,0
540.03336,0
540.036336,1.887991
540.039312,8.671689
540.042288,14.795381
540.045264,19.179176
540.04824,20.058456
540.051216,15.442519
540.054192,8.914623
540.057168,2.744341
540.060144,0
540.06312,0
540.066096,0
540.069072,0
540.075025,0
540.078001,0
540.080977,0
540.083954,0
540.08693,0.136222
540.089906,4.392372
540.092883,7.844728
540.095859,8.120521
540.098836,6.160455
540.101812,1.922998
540.104789,0
540.107765,0
540.110742,0
540.113718,0
540.194095,0
540.197072,0
540.200049,0
540.203026,0
540.206004,0.505315
540.208981,4.927053
540.211958,5.621146
540.214936,4.231244
540.217913,0.987076
540.220891,0
540.223868,0
540.226846,0
540.229823,0
540.232801,0.128988
540.235778,5.238433
540.238756,8.926374
540.241733,10.217067
540.244711,8.301918
540.247689,4.777377
540.250666,1.223679
540.253644,0
540.256622,0
540.2596,0
540.262577,0.617956
540.265555,8.616951
540.268533,14.288034
540.271511,14.509521
540.274489,8.200273
540.277467,0
540.280445,0
540.283423,0
540.286401,0
540.402561,0
540.40554,0
540.408519,0
540.411498,0
540.414477,2.627089
540.417456,13.74471
540.420435,21.43035
540.423414,24.198506
540.426394,20.252329
540.429373,11.044276
540.432352,0.903666
540.435331,0
540.43831,0
540.44129,0
540.444269,0
540.581343,0
540.584323,0
540.587304,0
540.590284,0
540.593265,0.281291
540.596245,2.314398
540.599226,7.037099
540.602207,10.146952
540.605187,11.199334
540.608168,9.962292
540.611149,9.736323
540.614129,11.897955
540.61711,13.226733
540.620091,13.264192
540.623071,9.250095
540.626052,3.427107
540.629033,0
540.632014,0
540.634995,0
540.637976,0
540.691636,0
540.694617,0
540.697599,0
540.70058,0
540.703562,2.662233
540.706543,13.942591
540.709524,21.204905
540.712506,23.996603
540.715487,21.593697
540.718469,15.061621
540.721451,6.764176
540.724432,0
540.727414,0
540.730396,0
540.733377,0
540.736359,0
540.739341,0
540.742322,0
540.745304,0
540.748286,0.215028
540.751268,1.923746
540.75425,5.577934
540.757232,8.316775
540.760213,11.312347
540.763195,11.13065
540.766177,7.478631
540.769159,2.785075
540.772141,0
540.775123,0
540.778105,0
540.781087,0
540.78407,0
540.787052,0
540.790034,0.332351
540.793016,2.932246
540.795998,8.912013
540.79898,13.156404
540.801963,17.411217
540.804945,21.903705
540.807927,23.621957
540.81091,21.51256
540.813892,15.621448
540.816874,9.569934
540.819857,3.357787
540.822839,0
540.825822,0
540.828804,0
540.831786,0
541.040622,0
541.043607,0
541.046591,0
541.049575,0
541.05256,0.147426
541.055544,1.449746
541.058528,4.945577
541.061513,8.101328
541.064497,8.92783
541.067481,6.652945
541.070466,2.541433
541.07345,0
541.076435,0
541.07942,0
541.082404,0
541.094343,0
541.097327,0
541.100312,0
541.103297,0
541.106282,0.933485
541.109266,0.907739
541.112251,0
541.115236,0
541.118221,0
541.121206,0
541.449694,0
541.452682,0
541.45567,0
541.458657,0
541.461645,1.960746
541.464633,4.598818
541.46762,6.208563
541.470608,6.313106
541.473596,3.147553
541.476584,0
541.479572,0
541.48256,0
541.485548,0
541.74559,0
541.74858,0
541.75157,0
541.75456,0
541.75755,2.931665
541.76054,6.125557
541.763531,7.327199
541.766521,5.8251
541.769511,2.550669
541.772501,0
541.775492,0
541.778482,0
541.781472,0
542.176417,0
542.17941,0
542.182404,0
542.185398,0
542.188391,1.728829
542.191385,9.796002
542.194379,17.768782
542.197373,20.896453
542.200366,16.849096
542.20336,7.355194
542.206354,0
542.209348,0
542.212342,0
542.215336,0
542.248271,0
542.251265,0
542.254259,0
542.257254,0
542.260248,4.545215
542.263242,7.357647
542.266237,7.133399
542.269231,3.909552
542.272226,1.397165
542.27522,0
542.278214,0
542.281209,0
542.284203,0
542.451936,0
542.454932,0
542.457928,0
542.460924,0
542.46392,2.413445
542.466916,4.908631
542.469912,6.377299
542.472908,6.007717
542.475904,3.483173
542.4789,0
542.481896,0
